datetime,in,out
2023-05-18 11:25:03,2438520029,741436045
2023-05-18 11:30:03,2438520029,741436045
2023-05-18 11:35:03,2438520029,741436045
2023-05-18 11:40:04,2438520029,741436045
2023-05-18 11:45:03,2438520029,741436045
2023-05-18 11:50:04,2438520029,741436045
2023-05-18 11:55:03,2438520029,741436045
2023-05-18 12:00:04,2438520029,741436045
2023-05-18 12:05:03,2438520029,741436045
2023-05-18 12:10:03,2438520029,741436045
2023-05-18 12:15:03,2438520029,741436045
2023-05-18 12:20:03,2438520029,741436045
2023-05-18 12:25:03,2438520029,741436045
2023-05-18 12:30:03,2438520501,741436657
2023-05-18 12:35:03,2438520501,741436657
2023-05-18 12:40:04,2438520501,741436657
2023-05-18 12:45:03,2438520501,741436657
2023-05-18 12:50:04,2438520501,741436657
2023-05-18 12:55:03,2438520501,741436657
2023-05-18 13:00:03,2438520501,741436657
2023-05-18 13:05:03,2438520501,741436657
2023-05-18 13:10:04,2438520501,741436657
2023-05-18 13:15:03,2438520501,741436657
2023-05-18 13:20:03,2441012983,741638337
2023-05-18 13:25:03,2441012983,741638337
2023-05-18 13:30:04,2441012983,741638337
2023-05-18 13:35:03,2443595646,743664766
2023-05-18 13:40:04,2443678175,745805510
2023-05-18 13:45:03,2443678175,745805510
2023-05-18 13:50:03,2443678175,745805510
2023-05-18 13:55:03,2443678175,745805510
2023-05-18 14:00:03,2443678175,745805510
2023-05-18 14:05:03,2443678175,745805510
2023-05-18 14:10:03,2443678175,745805510
2023-05-18 14:15:03,2443678175,745805510
2023-05-18 14:20:04,2443678175,745805510
2023-05-18 14:25:03,2450482858,745861671
2023-05-18 14:30:04,2450483506,745862565
2023-05-18 14:35:03,2450483506,745862565
2023-05-18 14:40:03,2450991767,746304801
2023-05-18 14:45:03,2450991767,746304801
2023-05-18 14:50:04,2450991767,746304801
2023-05-18 14:55:04,2450991767,746304801
2023-05-18 15:00:03,2450991767,746304801
2023-05-18 15:05:03,2450991767,746304801
2023-05-18 15:10:03,2450991767,746304801
2023-05-18 15:15:03,2450991767,746304801
2023-05-18 15:20:03,2450991767,746304801
2023-05-18 15:25:04,2450991767,746304801
2023-05-18 15:30:03,2450991767,746304801
2023-05-18 15:35:03,2451240194,746651999
2023-05-18 15:40:03,2451240290,746652149
2023-05-18 15:45:03,2451240290,746652149
2023-05-18 15:50:04,2451240290,746652149
2023-05-18 15:55:04,2452100947,748486620
2023-05-18 16:00:03,2454984233,751046735
2023-05-18 16:05:03,2455591070,752397805
2023-05-18 16:10:03,2458217930,753445384
2023-05-18 16:15:03,2458846146,755758005
2023-05-18 16:20:03,2462028066,757375430
2023-05-18 16:25:03,2462032997,757385659
2023-05-18 16:30:04,2462033469,757386271
2023-05-18 16:35:03,2462033469,757386271
2023-05-18 16:40:04,2462110068,758556861
2023-05-18 16:45:04,2462110068,758556861
2023-05-18 16:50:03,2468272991,759018464
2023-05-18 16:55:03,2468306481,759114304
2023-05-18 17:00:03,2468306481,759114304
2023-05-18 17:05:03,2475403553,761228460
2023-05-18 17:10:04,2475403553,761228460
2023-05-18 17:15:03,2477972713,761918274
2023-05-18 17:20:03,2477972713,761918274
2023-05-18 17:25:04,2480819595,763006640
2023-05-18 17:30:03,2483591745,765107918
2023-05-18 17:35:03,2483619792,765279544
2023-05-18 17:40:03,2483760431,765822753
2023-05-18 17:45:03,2485463403,768588910
2023-05-18 17:50:04,2486000794,769549488
2023-05-18 17:55:04,2489052528,769637256
2023-05-18 18:00:03,2489052528,769637256
2023-05-18 18:05:03,2489052528,769637256
2023-05-18 18:10:04,2489052528,769637256
2023-05-18 18:15:03,2489052528,769637256
2023-05-18 18:20:03,2489052528,769637256
2023-05-18 18:25:03,2489052528,769637256
2023-05-18 18:30:03,2489052764,769637562
2023-05-18 18:35:03,2489052764,769637562
2023-05-18 18:40:03,2489052764,769637562
2023-05-18 18:45:03,2489143430,770917558
2023-05-18 18:50:03,2489209640,771387650
2023-05-18 18:55:03,2489228328,771965102
2023-05-18 19:00:03,2489228328,771965102
2023-05-18 19:05:04,2489228328,771965102
2023-05-18 19:10:03,2489228328,771965102
2023-05-18 19:15:03,2489228328,771965102
2023-05-18 19:20:04,2489228328,771965102
2023-05-18 19:25:04,2489228328,771965102
2023-05-18 19:30:03,2489228328,771965102
2023-05-18 19:35:04,2489228328,771965102
2023-05-18 19:40:03,2489228328,771965102
2023-05-18 19:45:03,2489228328,771965102
2023-05-18 19:50:04,2489228328,771965102
2023-05-18 19:55:03,2489228328,771965102
2023-05-18 20:00:04,2489228328,771965102
2023-05-18 20:05:03,2489228328,771965102
2023-05-18 20:10:03,2489228328,771965102
2023-05-18 20:15:03,2489228328,771965102
2023-05-18 20:20:04,2489228328,771965102
2023-05-18 20:25:03,2489269865,772303777
2023-05-18 20:30:04,2489270129,772304077
2023-05-18 20:35:03,2489270129,772304077
2023-05-18 20:40:04,2489270129,772304077
2023-05-18 20:45:03,2489270129,772304077
2023-05-18 20:50:04,2489270129,772304077
2023-05-18 20:55:04,2489270129,772304077
2023-05-18 21:00:03,2489270129,772304077
2023-05-18 21:05:03,2489270129,772304077
2023-05-18 21:10:04,2489270129,772304077
2023-05-18 21:15:03,2489270129,772304077
2023-05-18 21:20:03,2489270129,772304077
2023-05-18 21:25:03,2489270129,772304077
2023-05-18 21:30:04,2489270129,772304077
2023-05-18 21:35:03,2489270129,772304077
2023-05-18 21:40:04,2491817029,773822045
2023-05-18 21:45:03,2491842273,774617568
2023-05-18 21:50:04,2491842273,774617568
2023-05-18 21:55:03,2491842273,774617568
2023-05-18 22:00:03,2491842273,774617568
2023-05-18 22:05:03,2491842273,774617568
2023-05-18 22:10:04,2491842273,774617568
2023-05-18 22:15:03,2494916458,774848876
2023-05-18 22:20:04,2494967035,775365708
2023-05-18 22:25:03,2494998573,775548158
2023-05-18 22:30:04,2494998573,775548158
2023-05-18 22:35:03,2494998573,775548158
2023-05-18 22:40:03,2494998573,775548158
2023-05-18 22:45:03,2494998573,775548158
2023-05-18 22:50:03,2494998573,775548158
2023-05-18 22:55:03,2494998573,775548158
2023-05-18 23:00:03,2494998573,775548158
2023-05-18 23:05:04,2498946726,776355582
2023-05-18 23:10:03,2498998371,776411880
2023-05-18 23:15:04,2498998371,776411880
2023-05-18 23:20:03,2498998371,776411880
2023-05-18 23:25:03,2498998371,776411880
2023-05-18 23:30:03,2498998371,776411880
2023-05-18 23:35:03,2498998371,776411880
2023-05-18 23:40:03,2498998371,776411880
2023-05-18 23:45:03,2498998371,776411880
2023-05-18 23:50:03,2498998371,776411880
2023-05-18 23:55:03,2498998371,776411880
