datetime,in,out
2023-05-13 10:45:04,1860383549,420135543
2023-05-13 10:50:03,1860383549,420135543
2023-05-13 10:55:03,1860383549,420135543
2023-05-13 11:00:04,1860383549,420135543
2023-05-13 11:05:03,1860383549,420135543
2023-05-13 11:10:04,1862978838,422932942
2023-05-13 11:15:03,1862979566,422933986
2023-05-13 11:20:04,1862979566,422933986
2023-05-13 11:25:03,1862979566,422933986
2023-05-13 11:30:04,1862979566,422933986
2023-05-13 11:35:03,1862979566,422933986
2023-05-13 11:40:04,1862979566,422933986
2023-05-13 11:45:03,1862979566,422933986
2023-05-13 11:50:03,1862979566,422933986
2023-05-13 11:55:03,1862979566,422933986
2023-05-13 12:00:03,1862979566,422933986
2023-05-13 12:05:03,1862979566,422933986
2023-05-13 12:10:03,1862979566,422933986
2023-05-13 12:15:03,1862979566,422933986
2023-05-13 12:20:03,1862979566,422933986
2023-05-13 12:25:03,1862979566,422933986
2023-05-13 12:30:03,1862979566,422933986
2023-05-13 12:35:03,1863168189,425175953
2023-05-13 12:40:03,1863243818,425795488
2023-05-13 12:45:03,1863243818,425795488
2023-05-13 12:50:03,1863243818,425795488
2023-05-13 12:55:03,1863243818,425795488
2023-05-13 13:00:03,1863243818,425795488
2023-05-13 13:05:03,1863243818,425795488
2023-05-13 13:10:03,1863243818,425795488
2023-05-13 13:15:04,1863243818,425795488
2023-05-13 13:20:03,1863243818,425795488
2023-05-13 13:25:03,1863243818,425795488
2023-05-13 13:30:03,1863243818,425795488
2023-05-13 13:35:03,1863243818,425795488
2023-05-13 13:40:03,1863243818,425795488
2023-05-13 13:45:03,1863243818,425795488
2023-05-13 13:50:03,1863243818,425795488
2023-05-13 13:55:03,1863243818,425795488
2023-05-13 14:00:04,1863243818,425795488
2023-05-13 14:05:03,1863243818,425795488
2023-05-13 14:10:03,1863243818,425795488
2023-05-13 14:15:03,1863243818,425795488
2023-05-13 14:20:04,1863244330,425796316
2023-05-13 14:25:03,1863244330,425796316
2023-05-13 14:30:04,1863244330,425796316
2023-05-13 14:35:03,1863244330,425796316
2023-05-13 14:40:03,1863244330,425796316
2023-05-13 14:45:03,1865763376,426321936
2023-05-13 14:50:03,1865837140,426865976
2023-05-13 14:55:03,1865837140,426865976
2023-05-13 15:00:04,1865837140,426865976
2023-05-13 15:05:03,1865837140,426865976
2023-05-13 15:10:04,1865837140,426865976
2023-05-13 15:15:03,1865837140,426865976
2023-05-13 15:20:03,1865837140,426865976
2023-05-13 15:25:03,1865837140,426865976
2023-05-13 15:30:03,1865837140,426865976
2023-05-13 15:35:03,1865837140,426865976
2023-05-13 15:40:04,1865837140,426865976
2023-05-13 15:45:03,1865837140,426865976
2023-05-13 15:50:04,1865837140,426865976
2023-05-13 15:55:03,1865837140,426865976
2023-05-13 16:00:04,1865867499,427040766
2023-05-13 16:05:03,1865867499,427040766
2023-05-13 16:10:04,1865868011,427041594
2023-05-13 16:15:03,1868390834,428232191
2023-05-13 16:20:03,1868390834,428232191
2023-05-13 16:25:03,1868390834,428232191
2023-05-13 16:30:03,1868390834,428232191
2023-05-13 16:35:03,1868390834,428232191
2023-05-13 16:40:04,1868390834,428232191
2023-05-13 16:45:04,1868390834,428232191
2023-05-13 16:50:03,1868390834,428232191
2023-05-13 16:55:03,1868390834,428232191
2023-05-13 17:00:03,1868390834,428232191
2023-05-13 17:05:03,1868390834,428232191
2023-05-13 17:10:04,1868390834,428232191
2023-05-13 17:15:03,1868390834,428232191
2023-05-13 17:20:03,1868390834,428232191
2023-05-13 17:25:04,1868390834,428232191
2023-05-13 17:30:03,1868390834,428232191
2023-05-13 17:35:03,1868390834,428232191
2023-05-13 17:40:04,1868390834,428232191
2023-05-13 17:45:03,1868390834,428232191
2023-05-13 17:50:03,1868390834,428232191
2023-05-13 17:55:04,1868391346,428233019
2023-05-13 18:00:03,1868636915,428754149
2023-05-13 18:05:03,1869749500,429281420
2023-05-13 18:10:03,1869749500,429281420
2023-05-13 18:15:03,1869749500,429281420
2023-05-13 18:20:03,1869749500,429281420
2023-05-13 18:25:03,1869749500,429281420
2023-05-13 18:30:03,1869749500,429281420
2023-05-13 18:35:03,1869749500,429281420
2023-05-13 18:40:04,1869749500,429281420
2023-05-13 18:45:03,1869749500,429281420
2023-05-13 18:50:03,1869749500,429281420
2023-05-13 18:55:03,1869749500,429281420
2023-05-13 19:00:03,1869749500,429281420
2023-05-13 19:05:03,1892093058,431413229
2023-05-13 19:10:03,1892109077,431433125
2023-05-13 19:15:03,1892109077,431433125
2023-05-13 19:20:03,1892109077,431433125
2023-05-13 19:25:03,1892109077,431433125
2023-05-13 19:30:03,1892109077,431433125
2023-05-13 19:35:04,1892109077,431433125
2023-05-13 19:40:03,1892109077,431433125
2023-05-13 19:45:03,1892109077,431433125
2023-05-13 19:50:04,1892125292,431442111
2023-05-13 19:55:03,1892125292,431442111
2023-05-13 20:00:03,1892125292,431442111
2023-05-13 20:05:03,1892125292,431442111
2023-05-13 20:10:03,1892125292,431442111
2023-05-13 20:15:03,1892125292,431442111
2023-05-13 20:20:03,1892125292,431442111
2023-05-13 20:25:03,1892591706,431961797
2023-05-13 20:30:03,1893967371,433858333
2023-05-13 20:35:03,1893967371,433858333
2023-05-13 20:40:03,1893967371,433858333
2023-05-13 20:45:03,1893967371,433858333
2023-05-13 20:50:04,1893967371,433858333
2023-05-13 20:55:03,1893967371,433858333
2023-05-13 21:00:03,1893967371,433858333
2023-05-13 21:05:03,1893967371,433858333
2023-05-13 21:10:03,1893967371,433858333
2023-05-13 21:15:03,1893967371,433858333
2023-05-13 21:20:03,1893967371,433858333
2023-05-13 21:25:03,1893967371,433858333
2023-05-13 21:30:04,1893967371,433858333
2023-05-13 21:35:03,1893967371,433858333
2023-05-13 21:40:03,1893967371,433858333
2023-05-13 21:45:03,1893967371,433858333
2023-05-13 21:50:03,1894050954,434376026
2023-05-13 21:55:03,1894051050,434376176
2023-05-13 22:00:04,1894051050,434376176
2023-05-13 22:05:03,1894051050,434376176
2023-05-13 22:10:03,1894051050,434376176
2023-05-13 22:15:03,1894051050,434376176
2023-05-13 22:20:03,1894051050,434376176
2023-05-13 22:25:03,1894051050,434376176
2023-05-13 22:30:03,1900857311,434432787
2023-05-13 22:35:03,1900857311,434432787
2023-05-13 22:40:03,1900857311,434432787
2023-05-13 22:45:03,1900857311,434432787
2023-05-13 22:50:03,1900857311,434432787
2023-05-13 22:55:03,1900857311,434432787
2023-05-13 23:00:03,1903059317,434965113
2023-05-13 23:05:03,1903126524,435431146
2023-05-13 23:10:03,1903126524,435431146
2023-05-13 23:15:03,1903126524,435431146
2023-05-13 23:20:03,1903126524,435431146
2023-05-13 23:25:03,1903126524,435431146
2023-05-13 23:30:03,1903126524,435431146
2023-05-13 23:35:03,1903126524,435431146
2023-05-13 23:40:03,1903126524,435431146
2023-05-13 23:45:03,1903126524,435431146
2023-05-13 23:50:04,1903126524,435431146
2023-05-13 23:55:03,1903126524,435431146
