datetime,in,out
2023-05-08 08:55:03,763464769,4109487344
2023-05-08 09:00:03,763464769,4109487344
2023-05-08 09:05:03,763464769,4109487344
2023-05-08 09:10:03,763464769,4109487344
2023-05-08 09:15:03,763464769,4109487344
2023-05-08 09:20:03,763464769,4109487344
2023-05-08 09:25:02,763509983,4109821966
2023-05-08 09:30:03,763564040,4110298050
2023-05-08 09:35:03,763722422,4110689761
2023-05-08 09:40:03,764306376,4111733562
2023-05-08 09:45:03,766922756,4112616506
2023-05-08 09:50:03,770057792,4118363178
2023-05-08 09:55:02,772831605,4119281750
2023-05-08 10:00:02,772836295,4119365805
2023-05-08 10:05:02,772836295,4119365805
2023-05-08 10:10:03,780466812,4121335235
2023-05-08 10:15:03,780565635,4122676615
2023-05-08 10:20:03,788391527,4127028720
2023-05-08 10:25:03,788483563,4128046420
2023-05-08 10:30:03,788483563,4128046420
2023-05-08 10:35:03,788483563,4128046420
2023-05-08 10:40:02,788483563,4128046420
2023-05-08 10:45:02,788517271,4128225341
2023-05-08 10:50:03,791069060,4128753929
2023-05-08 10:55:03,791069060,4128753929
2023-05-08 11:00:03,791069060,4128753929
2023-05-08 11:05:02,793739032,4129799392
2023-05-08 11:10:03,796596979,4131693302
2023-05-08 11:15:03,796661106,4132276208
2023-05-08 11:20:03,799151134,4132483626
2023-05-08 11:25:03,799151390,4132484040
2023-05-08 11:30:02,801726914,4133373966
2023-05-08 11:35:02,801761242,4133554140
2023-05-08 11:40:02,806363821,4134875958
2023-05-08 11:45:03,806363821,4134875958
2023-05-08 11:50:03,806363821,4134875958
2023-05-08 11:55:03,806363821,4134875958
2023-05-08 12:00:03,814073038,4135319427
2023-05-08 12:05:03,816940459,4136687702
2023-05-08 12:10:03,817176036,4137633626
2023-05-08 12:15:02,817194258,4138051885
2023-05-08 12:20:02,817194258,4138051885
2023-05-08 12:25:02,824057528,4138592994
2023-05-08 12:30:03,824057528,4138592994
2023-05-08 12:35:03,824486549,4138655476
2023-05-08 12:40:03,824486645,4138655626
2023-05-08 12:45:03,831544841,4140824131
2023-05-08 12:50:03,831996859,4141980026
2023-05-08 12:55:02,831996859,4141980026
2023-05-08 13:00:03,834421173,4142182316
2023-05-08 13:05:03,834540177,4143291559
2023-05-08 13:10:03,837091622,4144279653
2023-05-08 13:15:03,839592143,4144491600
2023-05-08 13:20:03,839592143,4144491600
2023-05-08 13:25:03,842115265,4145007552
2023-05-08 13:30:02,842217811,4145850957
2023-05-08 13:35:03,842233999,4146016359
2023-05-08 13:40:03,842449688,4147177133
2023-05-08 13:45:03,849411634,4147999949
2023-05-08 13:50:02,851237612,4149244590
2023-05-08 13:55:02,859634901,4150084305
2023-05-08 14:00:02,860535424,4151010549
2023-05-08 14:05:02,861249528,4152904011
2023-05-08 14:10:02,861249528,4152904011
2023-05-08 14:15:03,861284489,4153085939
2023-05-08 14:20:03,863881204,4154329961
2023-05-08 14:25:02,863914358,4154550713
2023-05-08 14:30:03,866494396,4154927081
2023-05-08 14:35:03,866537248,4155272038
2023-05-08 14:40:03,869188982,4156858615
2023-05-08 14:45:02,869267230,4157330089
2023-05-08 14:50:03,869332562,4158096236
2023-05-08 14:55:03,869332562,4158096236
2023-05-08 15:00:03,869332562,4158096236
2023-05-08 15:05:03,869332562,4158096236
2023-05-08 15:10:02,874349800,4158699817
2023-05-08 15:15:02,874350136,4158700363
2023-05-08 15:20:03,874350136,4158700363
2023-05-08 15:25:03,874350136,4158700363
2023-05-08 15:30:03,874350136,4158700363
2023-05-08 15:35:03,878345038,4159175996
2023-05-08 15:40:02,878715821,4160733639
2023-05-08 15:45:03,878715821,4160733639
2023-05-08 15:50:03,878715821,4160733639
2023-05-08 15:55:03,879326764,4161370925
2023-05-08 16:00:03,894660497,4161519431
2023-05-08 16:05:03,895638048,4162494353
2023-05-08 16:10:03,895639072,4162496009
2023-05-08 16:15:02,895639072,4162496009
2023-05-08 16:20:03,895639072,4162496009
2023-05-08 16:25:03,895681763,4162554558
2023-05-08 16:30:03,895681763,4162554558
2023-05-08 16:35:03,895773643,4162673237
2023-05-08 16:40:02,895773643,4162673237
2023-05-08 16:45:02,899991341,4163988996
2023-05-08 16:50:03,900029766,4164039914
2023-05-08 16:55:03,900029766,4164039914
2023-05-08 17:00:03,902968834,4165918241
2023-05-08 17:05:03,903075302,4167088238
2023-05-08 17:10:02,903182958,4167689429
2023-05-08 17:15:03,903182958,4167689429
2023-05-08 17:20:03,903182958,4167689429
2023-05-08 17:25:03,903182958,4167689429
2023-05-08 17:30:02,903182958,4167689429
2023-05-08 17:35:02,903182958,4167689429
2023-05-08 17:40:03,904423091,4175407841
2023-05-08 17:45:03,907155665,4178097342
2023-05-08 17:50:02,908094573,4184791800
2023-05-08 17:55:03,908094573,4184791800
2023-05-08 18:00:03,908094573,4184791800
2023-05-08 18:05:03,909153482,4185881225
2023-05-08 18:10:03,911083087,4189558637
2023-05-08 18:15:02,916038636,4190470219
2023-05-08 18:20:03,916038636,4190470219
2023-05-08 18:25:03,920645049,4194103813
2023-05-08 18:30:03,942886866,4198143234
2023-05-08 18:35:03,942886866,4198143234
2023-05-08 18:40:02,942891230,4198150380
2023-05-08 18:45:03,942891742,4198151208
2023-05-08 18:50:03,942891742,4198151208
2023-05-08 18:55:03,942891742,4198151208
2023-05-08 19:00:03,942891742,4198151208
2023-05-08 19:05:02,945508006,4199165582
2023-05-08 19:10:02,945754014,4200279683
2023-05-08 19:15:03,945754014,4200279683
2023-05-08 19:20:02,945754014,4200279683
2023-05-08 19:25:02,945754014,4200279683
2023-05-08 19:30:02,945754014,4200279683
2023-05-08 19:35:02,945856271,4200642891
2023-05-08 19:40:02,946175305,4202859060
2023-05-08 19:45:02,946175305,4202859060
2023-05-08 19:50:02,946175305,4202859060
2023-05-08 19:55:02,946175305,4202859060
2023-05-08 20:00:02,946175305,4202859060
2023-05-08 20:05:02,946175305,4202859060
2023-05-08 20:10:02,946175305,4202859060
2023-05-08 20:15:02,946175305,4202859060
2023-05-08 20:20:02,948694454,4203248522
2023-05-08 20:25:02,948755574,4203769225
2023-05-08 20:30:02,948860104,4204457329
2023-05-08 20:35:02,948860104,4204457329
2023-05-08 20:40:02,948860104,4204457329
2023-05-08 20:45:02,951690827,4207890521
2023-05-08 20:50:02,951727634,4208612970
2023-05-08 20:55:02,951846783,4208972797
2023-05-08 21:00:02,951929140,4210681645
2023-05-08 21:05:02,952117228,4214462734
2023-05-08 21:10:02,957407224,4221192738
2023-05-08 21:15:02,960786025,4225834240
2023-05-08 21:20:02,963334808,4226557053
2023-05-08 21:25:02,963334808,4226557053
2023-05-08 21:30:02,965897425,4227302206
2023-05-08 21:35:02,965897425,4227302206
2023-05-08 21:40:02,965897425,4227302206
2023-05-08 21:45:02,966926140,4229216984
2023-05-08 21:50:02,966944660,4229515802
2023-05-08 21:55:02,967342823,4232487306
2023-05-08 22:00:02,967342959,4232487522
2023-05-08 22:05:02,967342959,4232487522
2023-05-08 22:10:02,967342959,4232487522
2023-05-08 22:15:02,967342959,4232487522
2023-05-08 22:20:02,967342959,4232487522
2023-05-08 22:25:02,967342959,4232487522
2023-05-08 22:30:02,970057143,4236508426
2023-05-08 22:35:02,970057655,4236509254
2023-05-08 22:40:02,970057655,4236509254
2023-05-08 22:45:02,970057655,4236509254
2023-05-08 22:50:03,972649240,4236986021
2023-05-08 22:55:02,972649240,4236986021
2023-05-08 23:00:02,972649240,4236986021
2023-05-08 23:05:02,972649240,4236986021
2023-05-08 23:10:02,974333791,4237749631
2023-05-08 23:15:02,980887343,4246408349
2023-05-08 23:20:02,984031371,4252224999
2023-05-08 23:25:02,984055732,4252556698
2023-05-08 23:30:02,984055732,4252556698
2023-05-08 23:35:02,986590491,4252776675
2023-05-08 23:40:02,987366275,4255547182
2023-05-08 23:45:02,987421053,4256440195
2023-05-08 23:50:02,990063295,4258538134
2023-05-08 23:55:02,990063295,4258538134
