datetime,in,out
2023-05-07 11:10:03,665854149,4063082218
2023-05-07 11:15:03,665854149,4063082218
2023-05-07 11:20:03,665854149,4063082218
2023-05-07 11:25:02,665854149,4063082218
2023-05-07 11:30:03,665854149,4063082218
2023-05-07 11:35:03,665854149,4063082218
2023-05-07 11:40:03,665854149,4063082218
2023-05-07 11:45:03,665882352,4063251318
2023-05-07 11:50:02,665952717,4064532498
2023-05-07 11:55:02,665952717,4064532498
2023-05-07 12:00:03,666458200,4064826641
2023-05-07 12:05:03,686932230,4067585838
2023-05-07 12:10:03,686932230,4067585838
2023-05-07 12:15:03,686932230,4067585838
2023-05-07 12:20:02,686932230,4067585838
2023-05-07 12:25:02,689726821,4071602130
2023-05-07 12:30:03,692232411,4071943924
2023-05-07 12:35:03,692232707,4071944404
2023-05-07 12:40:03,692232707,4071944404
2023-05-07 12:45:03,692232707,4071944404
2023-05-07 12:50:03,692232707,4071944404
2023-05-07 12:55:02,692232707,4071944404
2023-05-07 13:00:03,692232707,4071944404
2023-05-07 13:05:03,692232707,4071944404
2023-05-07 13:10:03,692232707,4071944404
2023-05-07 13:15:03,692266554,4072126010
2023-05-07 13:20:03,692266810,4072126424
2023-05-07 13:25:03,692266810,4072126424
2023-05-07 13:30:03,692266810,4072126424
2023-05-07 13:35:03,692266810,4072126424
2023-05-07 13:40:03,692266810,4072126424
2023-05-07 13:45:03,692266810,4072126424
2023-05-07 13:50:02,692266810,4072126424
2023-05-07 13:55:02,692266810,4072126424
2023-05-07 14:00:03,692266810,4072126424
2023-05-07 14:05:03,692266810,4072126424
2023-05-07 14:10:03,692266810,4072126424
2023-05-07 14:15:03,696724208,4072927206
2023-05-07 14:20:02,696785148,4072945613
2023-05-07 14:25:02,696785988,4072946705
2023-05-07 14:30:03,696785988,4072946705
2023-05-07 14:35:03,696785988,4072946705
2023-05-07 14:40:03,696785988,4072946705
2023-05-07 14:45:03,696785988,4072946705
2023-05-07 14:50:03,696785988,4072946705
2023-05-07 14:55:02,696785988,4072946705
2023-05-07 15:00:03,696785988,4072946705
2023-05-07 15:05:03,696785988,4072946705
2023-05-07 15:10:03,696785988,4072946705
2023-05-07 15:15:03,696785988,4072946705
2023-05-07 15:20:03,703600389,4073000980
2023-05-07 15:25:02,703600389,4073000980
2023-05-07 15:30:02,708253099,4074037762
2023-05-07 15:35:03,708540771,4076371903
2023-05-07 15:40:03,708540771,4076371903
2023-05-07 15:45:03,708540771,4076371903
2023-05-07 15:50:03,708540771,4076371903
2023-05-07 15:55:03,708540771,4076371903
2023-05-07 16:00:03,708540771,4076371903
2023-05-07 16:05:03,708540771,4076371903
2023-05-07 16:10:03,708540771,4076371903
2023-05-07 16:15:03,711514122,4080721248
2023-05-07 16:20:02,711514218,4080721398
2023-05-07 16:25:02,711515058,4080722490
2023-05-07 16:30:02,711631864,4081739606
2023-05-07 16:35:02,711631864,4081739606
2023-05-07 16:40:02,711631864,4081739606
2023-05-07 16:45:03,711631864,4081739606
2023-05-07 16:50:03,711631864,4081739606
2023-05-07 16:55:03,711631864,4081739606
2023-05-07 17:00:03,711631864,4081739606
2023-05-07 17:05:03,711631864,4081739606
2023-05-07 17:10:03,711631864,4081739606
2023-05-07 17:15:03,711631864,4081739606
2023-05-07 17:20:03,711631864,4081739606
2023-05-07 17:25:02,711631864,4081739606
2023-05-07 17:30:02,711631864,4081739606
2023-05-07 17:35:03,711631864,4081739606
2023-05-07 17:40:03,711631864,4081739606
2023-05-07 17:45:03,711680742,4082155534
2023-05-07 17:50:03,714883592,4085662162
2023-05-07 17:55:02,715247290,4092942045
2023-05-07 18:00:02,715779190,4098686818
2023-05-07 18:05:02,715779190,4098686818
2023-05-07 18:10:02,715779190,4098686818
2023-05-07 18:15:03,715779190,4098686818
2023-05-07 18:20:03,715779190,4098686818
2023-05-07 18:25:03,715780030,4098687910
2023-05-07 18:30:03,734858016,4098935814
2023-05-07 18:35:03,734858016,4098935814
2023-05-07 18:40:03,734858016,4098935814
2023-05-07 18:45:03,734858016,4098935814
2023-05-07 18:50:03,734858016,4098935814
2023-05-07 18:55:03,734858016,4098935814
2023-05-07 19:00:02,734858016,4098935814
2023-05-07 19:05:02,734858016,4098935814
2023-05-07 19:10:02,734858016,4098935814
2023-05-07 19:15:03,734858016,4098935814
2023-05-07 19:20:03,734858016,4098935814
2023-05-07 19:25:03,734858016,4098935814
2023-05-07 19:30:03,734858016,4098935814
2023-05-07 19:35:03,734858016,4098935814
2023-05-07 19:40:03,734858016,4098935814
2023-05-07 19:45:03,737370181,4099299010
2023-05-07 19:50:03,737370181,4099299010
2023-05-07 19:55:03,737370181,4099299010
2023-05-07 20:00:02,737370181,4099299010
2023-05-07 20:05:02,737370181,4099299010
2023-05-07 20:10:03,737370181,4099299010
2023-05-07 20:15:03,737370181,4099299010
2023-05-07 20:20:03,737370181,4099299010
2023-05-07 20:25:03,737370393,4099299292
2023-05-07 20:30:03,737370865,4099299904
2023-05-07 20:35:03,737370865,4099299904
2023-05-07 20:40:02,737370865,4099299904
2023-05-07 20:45:02,737370865,4099299904
2023-05-07 20:50:03,737370865,4099299904
2023-05-07 20:55:03,737370865,4099299904
2023-05-07 21:00:03,737370865,4099299904
2023-05-07 21:05:03,739867140,4099505907
2023-05-07 21:10:03,739910083,4100232200
2023-05-07 21:15:03,742422907,4100664062
2023-05-07 21:20:03,742423003,4100664212
2023-05-07 21:25:03,742423003,4100664212
2023-05-07 21:30:03,742423003,4100664212
2023-05-07 21:35:02,742423003,4100664212
2023-05-07 21:40:03,742423003,4100664212
2023-05-07 21:45:03,742423003,4100664212
2023-05-07 21:50:03,744611039,4100946767
2023-05-07 21:55:03,744611375,4100947313
2023-05-07 22:00:03,744611375,4100947313
2023-05-07 22:05:02,744611375,4100947313
2023-05-07 22:10:03,744611375,4100947313
2023-05-07 22:15:03,744611375,4100947313
2023-05-07 22:20:03,744611375,4100947313
2023-05-07 22:25:02,747110376,4101150862
2023-05-07 22:30:03,747110848,4101151474
2023-05-07 22:35:03,747110848,4101151474
2023-05-07 22:40:03,747110848,4101151474
2023-05-07 22:45:03,747110848,4101151474
2023-05-07 22:50:03,747110848,4101151474
2023-05-07 22:55:03,747110848,4101151474
2023-05-07 23:00:03,747110848,4101151474
2023-05-07 23:05:03,747110848,4101151474
2023-05-07 23:10:03,747110848,4101151474
2023-05-07 23:15:03,747110848,4101151474
2023-05-07 23:20:02,747110848,4101151474
2023-05-07 23:25:03,747110848,4101151474
2023-05-07 23:30:03,747110848,4101151474
2023-05-07 23:35:03,747110848,4101151474
2023-05-07 23:40:03,747110848,4101151474
2023-05-07 23:45:03,747110848,4101151474
2023-05-07 23:50:02,747110848,4101151474
2023-05-07 23:55:03,747110848,4101151474
