datetime,in,out
2023-05-09 16:45:03,1160668807,92639368
2023-05-09 16:50:03,1172636572,94403783
2023-05-09 16:55:03,1172711230,94460829
2023-05-09 17:00:03,1172711230,94460829
2023-05-09 17:05:03,1172711702,94461441
2023-05-09 17:10:03,1181563309,95724002
2023-05-09 17:15:03,1182364504,96063363
2023-05-09 17:20:03,1182364504,96063363
2023-05-09 17:25:02,1184991026,97182254
2023-05-09 17:30:03,1184991402,97182866
2023-05-09 17:35:03,1185679424,97730091
2023-05-09 17:40:03,1185679424,97730091
2023-05-09 17:45:03,1185680736,97732239
2023-05-09 17:50:03,1185681312,97732983
2023-05-09 17:55:02,1185681312,97732983
2023-05-09 18:00:03,1185681312,97732983
2023-05-09 18:05:03,1188161032,97768383
2023-05-09 18:10:02,1189240894,98801807
2023-05-09 18:15:02,1189241590,98802947
2023-05-09 18:20:02,1190302109,99203026
2023-05-09 18:25:02,1190731674,99418178
2023-05-09 18:30:02,1190802898,99447720
2023-05-09 18:35:02,1192927110,99591147
2023-05-09 18:40:03,1195470062,100392217
2023-05-09 18:45:03,1195783424,103095346
2023-05-09 18:50:02,1195783424,103095346
2023-05-09 18:55:03,1195783424,103095346
2023-05-09 19:00:03,1195784082,103097952
2023-05-09 19:05:03,1200157989,103130835
2023-05-09 19:10:02,1207712136,103512568
2023-05-09 19:15:02,1211071938,104973953
2023-05-09 19:20:02,1211092402,105394934
2023-05-09 19:25:02,1218091640,105538012
2023-05-09 19:30:03,1225352005,105725114
2023-05-09 19:35:02,1225352005,105725114
2023-05-09 19:40:02,1225564220,107078596
2023-05-09 19:45:02,1225564220,107078596
2023-05-09 19:50:03,1225564536,107079010
2023-05-09 19:55:02,1225564536,107079010
2023-05-09 20:00:02,1225564536,107079010
2023-05-09 20:05:03,1225564536,107079010
2023-05-09 20:10:02,1225564536,107079010
2023-05-09 20:15:03,1225564536,107079010
2023-05-09 20:20:02,1225564536,107079010
2023-05-09 20:25:02,1225670605,108334029
2023-05-09 20:30:03,1225670605,108334029
2023-05-09 20:35:02,1225670605,108334029
2023-05-09 20:40:02,1225670605,108334029
2023-05-09 20:45:03,1225670605,108334029
2023-05-09 20:50:02,1228261251,109054633
2023-05-09 20:55:03,1228261251,109054633
2023-05-09 21:00:02,1228266138,109193559
2023-05-09 21:05:03,1228266402,109193907
2023-05-09 21:10:02,1230798873,109753328
2023-05-09 21:15:03,1230834086,110352262
2023-05-09 21:20:03,1230834086,110352262
2023-05-09 21:25:02,1230834086,110352262
2023-05-09 21:30:03,1230834086,110352262
2023-05-09 21:35:02,1230834086,110352262
2023-05-09 21:40:03,1233382279,111189172
2023-05-09 21:45:03,1233382519,111189544
2023-05-09 21:50:03,1233382835,111189898
2023-05-09 21:55:03,1233382835,111189898
2023-05-09 22:00:04,1233382835,111189898
2023-05-09 22:05:03,1233382835,111189898
2023-05-09 22:10:03,1233382835,111189898
2023-05-09 22:15:03,1233382835,111189898
2023-05-09 22:20:04,1233382835,111189898
2023-05-09 22:25:03,1233382835,111189898
2023-05-09 22:30:03,1233382835,111189898
2023-05-09 22:35:03,1235696269,112576914
2023-05-09 22:40:03,1235696269,112576914
2023-05-09 22:45:03,1235696269,112576914
2023-05-09 22:50:03,1235696269,112576914
2023-05-09 22:55:03,1238291231,113012345
2023-05-09 23:00:03,1238291231,113012345
2023-05-09 23:05:03,1238291495,113012645
2023-05-09 23:10:03,1238291915,113013107
2023-05-09 23:15:03,1238291915,113013107
2023-05-09 23:20:04,1238291915,113013107
2023-05-09 23:25:03,1238291915,113013107
2023-05-09 23:30:04,1238291915,113013107
2023-05-09 23:35:03,1238291915,113013107
2023-05-09 23:40:03,1238291915,113013107
2023-05-09 23:45:03,1238291915,113013107
2023-05-09 23:50:03,1238291915,113013107
2023-05-09 23:55:04,1240829930,113729435
