datetime,in,out
2023-05-19 09:35:03,2536405980,805311705
2023-05-19 09:40:03,2536405980,805311705
2023-05-19 09:45:03,2536405980,805311705
2023-05-19 09:50:03,2544026466,806442329
2023-05-19 09:55:03,2544026466,806442329
2023-05-19 10:00:04,2544029490,806447285
2023-05-19 10:05:03,2544150883,808171769
2023-05-19 10:10:04,2544150979,808171919
2023-05-19 10:15:03,2544150979,808171919
2023-05-19 10:20:03,2544150979,808171919
2023-05-19 10:25:03,2546025515,808654172
2023-05-19 10:30:03,2546025515,808654172
2023-05-19 10:35:03,2546025515,808654172
2023-05-19 10:40:03,2546057937,808836452
2023-05-19 10:45:03,2546057937,808836452
2023-05-19 10:50:03,2546057937,808836452
2023-05-19 10:55:04,2546057937,808836452
2023-05-19 11:00:03,2548606163,810109626
2023-05-19 11:05:03,2548609879,810115686
2023-05-19 11:10:03,2548609879,810115686
2023-05-19 11:15:04,2551307895,813002974
2023-05-19 11:20:03,2551421931,815391028
2023-05-19 11:25:03,2554195159,815641075
2023-05-19 11:30:03,2556743405,817261900
2023-05-19 11:35:03,2556766074,817420780
2023-05-19 11:40:03,2556766074,817420780
2023-05-19 11:45:03,2556766074,817420780
2023-05-19 11:50:04,2556766518,817421350
2023-05-19 11:55:03,2556766518,817421350
2023-05-19 12:00:04,2556766518,817421350
2023-05-19 12:05:03,2556767514,817422964
2023-05-19 12:10:03,2556767514,817422964
2023-05-19 12:15:03,2556768938,817425280
2023-05-19 12:20:03,2556768938,817425280
2023-05-19 12:25:03,2556769410,817425892
2023-05-19 12:30:03,2556801842,817610207
2023-05-19 12:35:03,2556801842,817610207
2023-05-19 12:40:03,2556801842,817610207
2023-05-19 12:45:03,2556801842,817610207
2023-05-19 12:50:04,2556801842,817610207
2023-05-19 12:55:03,2556801842,817610207
2023-05-19 13:00:03,2560536137,818770939
2023-05-19 13:05:03,2560536189,818771005
2023-05-19 13:10:04,2560536189,818771005
2023-05-19 13:15:03,2560536189,818771005
2023-05-19 13:20:03,2560536189,818771005
2023-05-19 13:25:03,2560536189,818771005
2023-05-19 13:30:03,2560536189,818771005
2023-05-19 13:35:03,2560536189,818771005
2023-05-19 13:40:03,2560536189,818771005
2023-05-19 13:45:03,2560536189,818771005
2023-05-19 13:50:04,2560536661,818771617
2023-05-19 13:55:03,2563613748,818945026
2023-05-19 14:00:03,2563684260,819062634
2023-05-19 14:05:03,2563684356,819062784
2023-05-19 14:10:04,2566340344,821044413
2023-05-19 14:15:03,2569230211,825255278
2023-05-19 14:20:04,2569535362,829486331
2023-05-19 14:25:03,2569536626,829488233
2023-05-19 14:30:03,2569536626,829488233
2023-05-19 14:35:04,2569536626,829488233
2023-05-19 14:40:03,2569536626,829488233
2023-05-19 14:45:03,2569536626,829488233
2023-05-19 14:50:03,2569536626,829488233
2023-05-19 14:55:02,2569536626,829488233
2023-05-19 15:00:03,2569536626,829488233
2023-05-19 15:05:03,2569536626,829488233
2023-05-19 15:10:03,2569536626,829488233
2023-05-19 15:15:03,2569536626,829488233
2023-05-19 15:20:03,2569536626,829488233
2023-05-19 15:25:04,2569536626,829488233
2023-05-19 15:30:03,2569536626,829488233
2023-05-19 15:35:04,2569536626,829488233
2023-05-19 15:40:03,2569536626,829488233
2023-05-19 15:45:03,2569536626,829488233
2023-05-19 15:50:04,2569537098,829488845
2023-05-19 15:55:03,2569537098,829488845
2023-05-19 16:00:03,2572530637,829533716
2023-05-19 16:05:03,2575122365,830675447
2023-05-19 16:10:03,2575122365,830675447
2023-05-19 16:15:03,2575122365,830675447
2023-05-19 16:20:03,2575122365,830675447
2023-05-19 16:25:03,2575122837,830676059
2023-05-19 16:30:03,2575122837,830676059
2023-05-19 16:35:03,2575122837,830676059
2023-05-19 16:40:03,2575122837,830676059
2023-05-19 16:45:03,2575159525,830947238
2023-05-19 16:50:03,2575159525,830947238
2023-05-19 16:55:03,2575159525,830947238
2023-05-19 17:00:04,2575159525,830947238
2023-05-19 17:05:03,2575160493,830948810
2023-05-19 17:10:03,2575160493,830948810
2023-05-19 17:15:03,2575160493,830948810
2023-05-19 17:20:03,2575160493,830948810
2023-05-19 17:25:03,2575160493,830948810
2023-05-19 17:30:04,2575160493,830948810
2023-05-19 17:35:04,2575160493,830948810
2023-05-19 17:40:04,2575160493,830948810
2023-05-19 17:45:03,2575160493,830948810
2023-05-19 17:50:03,2575160757,830949158
2023-05-19 17:55:03,2575160757,830949158
2023-05-19 18:00:03,2575160757,830949158
2023-05-19 18:05:03,2575160757,830949158
2023-05-19 18:10:04,2575160757,830949158
2023-05-19 18:15:03,2575160757,830949158
2023-05-19 18:20:03,2575162301,830951658
2023-05-19 18:25:03,2575162653,830952222
2023-05-19 18:30:04,2575163165,830953050
2023-05-19 18:35:03,2575163677,830953878
2023-05-19 18:40:03,2575163677,830953878
2023-05-19 18:45:03,2575163677,830953878
2023-05-19 18:50:03,2575163677,830953878
2023-05-19 18:55:03,2575163677,830953878
2023-05-19 19:00:03,2575163677,830953878
2023-05-19 19:05:04,2575164189,830954706
2023-05-19 19:10:03,2575165985,830957640
2023-05-19 19:15:03,2575165985,830957640
2023-05-19 19:20:03,2575165985,830957640
2023-05-19 19:25:03,2575165985,830957640
2023-05-19 19:30:04,2575165985,830957640
2023-05-19 19:35:03,2575165985,830957640
2023-05-19 19:40:03,2575165985,830957640
2023-05-19 19:45:03,2575165985,830957640
2023-05-19 19:50:03,2575166249,830957940
2023-05-19 19:55:03,2575166249,830957940
2023-05-19 20:00:03,2575166249,830957940
2023-05-19 20:05:03,2575166249,830957940
2023-05-19 20:10:04,2580992820,833138173
2023-05-19 20:15:03,2581000342,833145281
2023-05-19 20:20:04,2581001289,833149085
2023-05-19 20:25:03,2581001801,833149913
2023-05-19 20:30:03,2581001801,833149913
2023-05-19 20:35:03,2583665802,834980840
2023-05-19 20:40:03,2583665802,834980840
2023-05-19 20:45:03,2583669563,834984392
2023-05-19 20:50:03,2583669563,834984392
2023-05-19 20:55:03,2583669563,834984392
2023-05-19 21:00:03,2584054399,835678447
2023-05-19 21:05:03,2584054451,835678513
2023-05-19 21:10:03,2584054451,835678513
2023-05-19 21:15:03,2584884026,837118416
2023-05-19 21:20:03,2585643859,838024495
2023-05-19 21:25:03,2586834102,840249077
2023-05-19 21:30:04,2588173205,842686578
2023-05-19 21:35:03,2590736411,844608378
2023-05-19 21:40:03,2590736759,844608924
2023-05-19 21:45:03,2590736759,844608924
2023-05-19 21:50:04,2591048976,844856177
2023-05-19 21:55:03,2591482610,845360335
2023-05-19 22:00:03,2591482798,845360617
2023-05-19 22:05:03,2591482798,845360617
2023-05-19 22:10:03,2591483346,845361319
2023-05-19 22:15:03,2594120336,848085631
2023-05-19 22:20:03,2594173416,848755443
2023-05-19 22:25:03,2594173416,848755443
2023-05-19 22:30:03,2594173416,848755443
2023-05-19 22:35:03,2594173416,848755443
2023-05-19 22:40:03,2594173416,848755443
2023-05-19 22:45:03,2594173416,848755443
2023-05-19 22:50:03,2594173416,848755443
2023-05-19 22:55:03,2594173416,848755443
2023-05-19 23:00:04,2594173416,848755443
2023-05-19 23:05:04,2594173416,848755443
2023-05-19 23:10:03,2594173416,848755443
2023-05-19 23:15:04,2594173416,848755443
2023-05-19 23:20:03,2594173416,848755443
2023-05-19 23:25:03,2594173416,848755443
2023-05-19 23:30:04,2594173416,848755443
2023-05-19 23:35:03,2594173416,848755443
2023-05-19 23:40:04,2594173416,848755443
2023-05-19 23:45:03,2594173416,848755443
2023-05-19 23:50:04,2594173416,848755443
2023-05-19 23:55:04,2594173416,848755443
