datetime,in,out
2023-05-05 08:50:02,244634880,244634880
2023-05-05 08:55:01,247253235,247253235
2023-05-05 09:00:01,252972610,252972610
2023-05-05 09:05:02,253330103,253330103
2023-05-05 09:10:02,255953652,255953652
2023-05-05 09:15:01,255953652,255953652
2023-05-05 09:20:01,258465717,258465717
2023-05-05 09:25:01,258465717,258465717
2023-05-05 09:30:02,258492842,258492842
2023-05-05 09:35:02,258498608,258498608
2023-05-05 09:40:02,263335048,263335048
2023-05-05 09:45:01,266547601,266547601
2023-05-05 09:50:01,271236383,271236383
2023-05-05 09:55:01,281275801,281275801
2023-05-05 10:00:02,291972825,291972825
2023-05-05 10:05:02,294562122,294562122
2023-05-05 10:10:02,294654258,294654258
2023-05-05 10:15:02,298137635,298137635
2023-05-05 10:20:02,302017031,302017031
2023-05-05 10:25:02,304660811,304660811
2023-05-05 10:30:02,308229940,308229940
2023-05-05 10:35:02,308239432,308239432
2023-05-05 10:40:02,308239432,308239432
2023-05-05 10:45:02,308239432,308239432
2023-05-05 10:50:02,308239432,308239432
2023-05-05 10:55:02,310816663,310816663
2023-05-05 11:00:02,310816663,310816663
2023-05-05 11:05:02,316513463,316513463
2023-05-05 11:10:02,319047534,319047534
2023-05-05 11:15:02,319074689,319074689
2023-05-05 11:20:02,319077282,319077282
2023-05-05 11:25:02,319110748,319110748
2023-05-05 11:30:02,319113341,319113341
2023-05-05 11:35:02,324176121,324176121
2023-05-05 11:40:02,326731508,326731508
2023-05-05 11:45:02,326731508,326731508
2023-05-05 11:50:02,330935332,330935332
2023-05-05 11:55:02,330935332,330935332
2023-05-05 12:00:02,333037776,333037776
2023-05-05 12:05:02,333315076,333315076
2023-05-05 12:10:02,335857529,335857529
2023-05-05 12:15:02,341871199,341871199
2023-05-05 12:20:02,345196451,345196451
2023-05-05 12:25:02,345406008,345406008
2023-05-05 12:30:02,345465630,345465630
2023-05-05 12:35:02,345495263,345495263
2023-05-05 12:40:03,345495263,345495263
2023-05-05 12:45:02,345495263,345495263
2023-05-05 12:50:02,348036544,348036544
2023-05-05 12:55:02,348036544,348036544
2023-05-05 13:00:02,350557461,350557461
2023-05-05 13:05:02,350557461,350557461
2023-05-05 13:10:02,350557461,350557461
2023-05-05 13:15:02,350557461,350557461
2023-05-05 13:20:03,350557461,350557461
2023-05-05 13:25:03,350557461,350557461
2023-05-05 13:30:02,359963162,359963162
2023-05-05 13:35:03,365031950,365031950
2023-05-05 13:40:03,365031950,365031950
2023-05-05 13:45:03,365031950,365031950
2023-05-05 13:50:02,367588704,367588704
2023-05-05 13:55:02,367588704,367588704
2023-05-05 14:00:03,367588704,367588704
2023-05-05 14:05:02,370108905,370108905
2023-05-05 14:10:02,370108905,370108905
2023-05-05 14:15:02,370108905,370108905
2023-05-05 14:20:02,370108905,370108905
2023-05-05 14:25:02,377053930,377053930
2023-05-05 14:30:02,377064540,377064540
2023-05-05 14:35:02,377095421,377095421
2023-05-05 14:40:02,377095421,377095421
2023-05-05 14:45:02,377095421,377095421
2023-05-05 14:50:03,377095421,377095421
2023-05-05 14:55:03,379618235,379618235
2023-05-05 15:00:02,379618235,379618235
2023-05-05 15:05:03,379621004,379621004
2023-05-05 15:10:03,379621004,379621004
2023-05-05 15:15:02,379621004,379621004
2023-05-05 15:20:02,379621004,379621004
2023-05-05 15:25:02,379648013,379648013
2023-05-05 15:30:02,382353083,382353083
2023-05-05 15:35:02,382473868,382473868
2023-05-05 15:40:02,391966186,391966186
2023-05-05 15:45:03,392214259,392214259
2023-05-05 15:50:03,392214259,392214259
2023-05-05 15:55:03,392214259,392214259
2023-05-05 16:00:03,392214259,392214259
2023-05-05 16:05:02,392214259,392214259
2023-05-05 16:10:02,392214259,392214259
2023-05-05 16:15:02,392214259,392214259
2023-05-05 16:20:02,392214259,392214259
2023-05-05 16:25:02,392214259,392214259
2023-05-05 16:30:02,392214259,392214259
2023-05-05 16:35:02,392214259,392214259
2023-05-05 16:40:02,392214259,392214259
2023-05-05 16:45:02,392214259,392214259
2023-05-05 16:50:02,392214259,392214259
2023-05-05 16:55:02,392214259,392214259
2023-05-05 17:00:02,392214259,392214259
2023-05-05 17:05:02,392214259,392214259
2023-05-05 17:10:02,392214259,392214259
2023-05-05 17:15:02,392214259,392214259
2023-05-05 17:20:02,392214259,392214259
2023-05-05 17:25:02,392214259,392214259
2023-05-05 17:30:02,392214259,392214259
2023-05-05 17:35:02,392214259,392214259
2023-05-05 17:40:02,392214259,392214259
2023-05-05 17:45:03,392214259,392214259
2023-05-05 17:50:03,392214259,392214259
2023-05-05 17:55:02,392214259,392214259
2023-05-05 18:00:02,392214259,392214259
2023-05-05 18:05:02,392214259,392214259
2023-05-05 18:10:02,394304904,394304904
2023-05-05 18:15:02,394304904,394304904
2023-05-05 18:20:02,394304904,394304904
2023-05-05 18:25:02,394304904,394304904
2023-05-05 18:30:02,394304904,394304904
2023-05-05 18:35:02,394304904,394304904
2023-05-05 18:40:02,394304904,394304904
2023-05-05 18:45:02,394304904,394304904
2023-05-05 18:50:02,394304904,394304904
2023-05-05 18:55:02,394304904,394304904
2023-05-05 19:00:03,394304904,394304904
2023-05-05 19:05:03,394304904,394304904
2023-05-05 19:10:02,394304904,394304904
2023-05-05 19:15:02,394304904,394304904
2023-05-05 19:20:02,394304904,394304904
2023-05-05 19:25:02,394304904,394304904
2023-05-05 19:30:02,394304904,394304904
2023-05-05 19:35:02,394304904,394304904
2023-05-05 19:40:02,401176962,401176962
2023-05-05 19:45:02,401176962,401176962
2023-05-05 19:50:03,401176962,401176962
2023-05-05 19:55:03,401176962,401176962
2023-05-05 20:00:02,401176962,401176962
2023-05-05 20:05:02,401176962,401176962
2023-05-05 20:10:02,401176962,401176962
2023-05-05 20:15:02,401176962,401176962
2023-05-05 20:20:02,401176962,401176962
2023-05-05 20:25:02,401176962,401176962
2023-05-05 20:30:02,401176962,401176962
2023-05-05 20:35:02,401176962,401176962
2023-05-05 20:40:03,401176962,401176962
2023-05-05 20:45:03,401176962,401176962
2023-05-05 20:50:03,401176962,401176962
2023-05-05 20:55:03,401176962,401176962
2023-05-05 21:00:02,401176962,401176962
2023-05-05 21:05:02,401176962,401176962
2023-05-05 21:10:02,401176962,401176962
2023-05-05 21:15:02,401176962,401176962
2023-05-05 21:20:03,401176962,401176962
2023-05-05 21:25:02,401176962,401176962
2023-05-05 21:30:03,401176962,401176962
2023-05-05 21:35:02,401176962,401176962
2023-05-05 21:40:02,401176962,401176962
2023-05-05 21:45:02,401176962,401176962
2023-05-05 21:50:02,401176962,401176962
2023-05-05 21:55:02,401176962,401176962
2023-05-05 22:00:02,401176962,401176962
2023-05-05 22:05:02,401176962,401176962
2023-05-05 22:10:02,401176962,401176962
2023-05-05 22:15:02,401176962,401176962
2023-05-05 22:20:02,401176962,401176962
2023-05-05 22:25:02,401176962,401176962
2023-05-05 22:30:02,401176962,401176962
2023-05-05 22:35:03,401176962,401176962
2023-05-05 22:40:03,401176962,401176962
2023-05-05 22:45:03,401176962,401176962
2023-05-05 22:50:02,401176962,401176962
2023-05-05 22:55:03,401176962,401176962
2023-05-05 23:00:03,401176962,401176962
2023-05-05 23:05:02,401176962,401176962
2023-05-05 23:10:03,401176962,401176962
2023-05-05 23:15:02,401176962,401176962
2023-05-05 23:20:02,401176962,401176962
2023-05-05 23:25:02,401176962,401176962
2023-05-05 23:30:02,401176962,401176962
2023-05-05 23:35:02,401176962,401176962
2023-05-05 23:40:02,401176962,401176962
2023-05-05 23:45:02,401176962,401176962
2023-05-05 23:50:03,401176962,401176962
2023-05-05 23:55:03,401176962,401176962
