datetime,in,out
2023-05-17 04:00:03,2147173703,2147173703
2023-05-17 04:05:02,2147173703,2147173703
2023-05-17 04:10:02,2147173703,2147173703
2023-05-17 04:15:02,2147173703,2147173703
2023-05-17 04:20:02,2147173703,2147173703
2023-05-17 04:25:02,2147173703,2147173703
2023-05-17 04:30:02,2147173703,2147173703
2023-05-17 04:35:02,2147173703,2147173703
2023-05-17 04:40:02,2147173703,2147173703
2023-05-17 04:45:03,2147173703,2147173703
2023-05-17 04:50:02,2147173703,2147173703
2023-05-17 04:55:02,2147173703,2147173703
2023-05-17 05:00:02,2147173703,2147173703
2023-05-17 05:05:02,2147173703,2147173703
2023-05-17 05:10:03,2147173703,2147173703
2023-05-17 05:15:02,2147173703,2147173703
2023-05-17 05:20:02,2147173703,2147173703
2023-05-17 05:25:02,2147173703,2147173703
2023-05-17 05:30:03,2147173703,2147173703
2023-05-17 05:35:02,2147173703,2147173703
2023-05-17 05:40:03,2147173703,2147173703
2023-05-17 05:45:03,2147173703,2147173703
2023-05-17 05:50:02,2147173703,2147173703
2023-05-17 05:55:03,2147173703,2147173703
2023-05-17 06:00:02,2147173703,2147173703
2023-05-17 06:05:02,2147173703,2147173703
2023-05-17 06:10:02,2147173703,2147173703
2023-05-17 06:15:02,2147173703,2147173703
2023-05-17 06:20:02,2147173703,2147173703
2023-05-17 06:25:02,2147173703,2147173703
2023-05-17 06:30:03,2147173703,2147173703
2023-05-17 06:35:02,2147173703,2147173703
2023-05-17 06:40:03,2147173703,2147173703
2023-05-17 06:45:02,2147173703,2147173703
2023-05-17 06:50:03,2147173703,2147173703
2023-05-17 06:55:02,2147173703,2147173703
2023-05-17 07:00:02,2147173703,2147173703
2023-05-17 07:05:02,2147173703,2147173703
2023-05-17 07:10:02,2147173703,2147173703
2023-05-17 07:15:02,2147173703,2147173703
2023-05-17 07:20:03,2147173703,2147173703
2023-05-17 07:25:02,2147173703,2147173703
2023-05-17 07:30:02,2147173703,2147173703
2023-05-17 07:35:02,2147173703,2147173703
2023-05-17 07:40:03,2147173703,2147173703
2023-05-17 07:45:02,2147173703,2147173703
2023-05-17 07:50:02,2147173703,2147173703
2023-05-17 07:55:02,2147173703,2147173703
2023-05-17 08:00:02,2147173703,2147173703
2023-05-17 08:05:02,2147173703,2147173703
2023-05-17 08:10:02,2147173703,2147173703
2023-05-17 08:15:02,2147204359,2147204359
2023-05-17 08:20:02,2147204359,2147204359
2023-05-17 08:25:02,2148519397,2148519397
2023-05-17 08:30:02,2151044442,2151044442
2023-05-17 08:35:02,2151044442,2151044442
2023-05-17 08:40:02,2151044442,2151044442
2023-05-17 08:45:02,2151044442,2151044442
2023-05-17 08:50:02,2152928889,2152928889
2023-05-17 08:55:03,2152928889,2152928889
2023-05-17 09:00:02,2152955037,2152955037
2023-05-17 09:05:02,2152955037,2152955037
2023-05-17 09:10:02,2152955037,2152955037
2023-05-17 09:15:02,2152955037,2152955037
2023-05-17 09:20:02,2155477881,2155477881
2023-05-17 09:25:02,2158017022,2158017022
2023-05-17 09:30:03,2158096878,2158096878
2023-05-17 09:35:02,2158096878,2158096878
2023-05-17 09:40:02,2160613551,2160613551
2023-05-17 09:45:03,2160685683,2160685683
2023-05-17 09:50:02,2161002606,2161002606
2023-05-17 09:55:02,2161002606,2161002606
2023-05-17 10:00:02,2161002606,2161002606
2023-05-17 10:05:03,2161002606,2161002606
2023-05-17 10:10:02,2161002606,2161002606
2023-05-17 10:15:02,2161002606,2161002606
2023-05-17 10:20:03,2163784332,2163784332
2023-05-17 10:25:02,2163784332,2163784332
2023-05-17 10:30:02,2163784332,2163784332
2023-05-17 10:35:02,2163784332,2163784332
2023-05-17 10:40:02,2166384011,2166384011
2023-05-17 10:45:02,2166384011,2166384011
2023-05-17 10:50:03,2166384011,2166384011
2023-05-17 10:55:02,2166583895,2166583895
2023-05-17 11:00:03,2166583895,2166583895
2023-05-17 11:05:02,2166583895,2166583895
2023-05-17 11:10:02,2166590879,2166590879
2023-05-17 11:15:02,2169305631,2169305631
2023-05-17 11:20:02,2172789487,2172789487
2023-05-17 11:25:02,2172789487,2172789487
2023-05-17 11:30:02,2175312779,2175312779
2023-05-17 11:35:03,2175319464,2175319464
2023-05-17 11:40:02,2175541474,2175541474
2023-05-17 11:45:03,2178091185,2178091185
2023-05-17 11:50:02,2178091185,2178091185
2023-05-17 11:55:02,2178272395,2178272395
2023-05-17 12:00:03,2181393492,2181393492
2023-05-17 12:05:03,2181405173,2181405173
2023-05-17 12:10:02,2193476463,2193476463
2023-05-17 12:15:02,2193534530,2193534530
2023-05-17 12:20:02,2196266884,2196266884
2023-05-17 12:25:02,2198903908,2198903908
2023-05-17 12:30:02,2201424372,2201424372
2023-05-17 12:35:02,2201887302,2201887302
2023-05-17 12:40:03,2201887302,2201887302
2023-05-17 12:45:02,2201887302,2201887302
2023-05-17 12:50:02,2201887302,2201887302
2023-05-17 12:55:03,2201916997,2201916997
2023-05-17 13:00:02,2204461487,2204461487
2023-05-17 13:05:02,2204461487,2204461487
2023-05-17 13:10:03,2204493296,2204493296
2023-05-17 13:15:03,2204493296,2204493296
2023-05-17 13:20:02,2204493296,2204493296
2023-05-17 13:25:03,2204520035,2204520035
2023-05-17 13:30:02,2204520035,2204520035
2023-05-17 13:35:02,2204520035,2204520035
2023-05-17 13:40:02,2207101661,2207101661
2023-05-17 13:45:02,2207101661,2207101661
2023-05-17 13:50:03,2207101661,2207101661
2023-05-17 13:55:02,2207111503,2207111503
2023-05-17 14:00:03,2207111503,2207111503
2023-05-17 14:05:03,2207147909,2207147909
2023-05-17 14:10:02,2207147909,2207147909
2023-05-17 14:15:02,2207147909,2207147909
2023-05-17 14:20:03,2207147909,2207147909
2023-05-17 14:25:03,2207147909,2207147909
2023-05-17 14:30:02,2207147909,2207147909
2023-05-17 14:35:02,2207147909,2207147909
2023-05-17 14:40:02,2207147909,2207147909
2023-05-17 14:45:02,2207147909,2207147909
2023-05-17 14:50:02,2207147909,2207147909
2023-05-17 14:55:02,2207147909,2207147909
2023-05-17 15:00:02,2207147909,2207147909
2023-05-17 15:05:02,2207147909,2207147909
2023-05-17 15:10:02,2213986773,2213986773
2023-05-17 15:15:02,2214430339,2214430339
2023-05-17 15:20:02,2216543752,2216543752
2023-05-17 15:25:02,2219638726,2219638726
2023-05-17 15:30:03,2222296817,2222296817
2023-05-17 15:35:02,2222296817,2222296817
2023-05-17 15:40:03,2222296817,2222296817
2023-05-17 15:45:02,2224815205,2224815205
2023-05-17 15:50:03,2224815205,2224815205
2023-05-17 15:55:03,2224846457,2224846457
2023-05-17 16:00:02,2224846457,2224846457
2023-05-17 16:05:02,2224846457,2224846457
2023-05-17 16:10:03,2224908990,2224908990
2023-05-17 16:15:02,2224908990,2224908990
2023-05-17 16:20:02,2224908990,2224908990
2023-05-17 16:25:02,2224908990,2224908990
2023-05-17 16:30:03,2224908990,2224908990
2023-05-17 16:35:02,2224908990,2224908990
2023-05-17 16:40:02,2224908990,2224908990
2023-05-17 16:45:02,2224908990,2224908990
2023-05-17 16:50:02,2224908990,2224908990
2023-05-17 16:55:03,2224908990,2224908990
2023-05-17 17:00:02,2224908990,2224908990
2023-05-17 17:05:02,2224908990,2224908990
2023-05-17 17:10:02,2224908990,2224908990
2023-05-17 17:15:02,2224908990,2224908990
2023-05-17 17:20:03,2224908990,2224908990
2023-05-17 17:25:02,2224908990,2224908990
2023-05-17 17:30:02,2224908990,2224908990
2023-05-17 17:35:02,2224908990,2224908990
2023-05-17 17:40:02,2224908990,2224908990
2023-05-17 17:45:03,2224908990,2224908990
2023-05-17 17:50:02,2224908990,2224908990
2023-05-17 17:55:02,2224908990,2224908990
2023-05-17 18:00:02,2224908990,2224908990
2023-05-17 18:05:02,2224908990,2224908990
2023-05-17 18:10:02,2224908990,2224908990
2023-05-17 18:15:03,2224908990,2224908990
2023-05-17 18:20:02,2224908990,2224908990
2023-05-17 18:25:02,2224908990,2224908990
2023-05-17 18:30:02,2224908990,2224908990
2023-05-17 18:35:02,2224908990,2224908990
2023-05-17 18:40:02,2224908990,2224908990
2023-05-17 18:45:02,2224908990,2224908990
2023-05-17 18:50:03,2224908990,2224908990
2023-05-17 18:55:02,2224908990,2224908990
2023-05-17 19:00:02,2224908990,2224908990
2023-05-17 19:05:03,2224908990,2224908990
2023-05-17 19:10:02,2224908990,2224908990
2023-05-17 19:15:02,2224908990,2224908990
2023-05-17 19:20:03,2224908990,2224908990
2023-05-17 19:25:02,2224908990,2224908990
2023-05-17 19:30:02,2224908990,2224908990
2023-05-17 19:35:02,2224908990,2224908990
2023-05-17 19:40:03,2224908990,2224908990
2023-05-17 19:45:02,2224908990,2224908990
2023-05-17 19:50:03,2224908990,2224908990
2023-05-17 19:55:02,2224908990,2224908990
2023-05-17 20:00:02,2224908990,2224908990
2023-05-17 20:05:02,2224908990,2224908990
2023-05-17 20:10:02,2224908990,2224908990
2023-05-17 20:15:03,2224952432,2224952432
2023-05-17 20:20:02,2224952432,2224952432
2023-05-17 20:25:02,2224952432,2224952432
2023-05-17 20:30:02,2224952432,2224952432
2023-05-17 20:35:02,2231765930,2231765930
2023-05-17 20:40:02,2231765930,2231765930
2023-05-17 20:45:02,2231765930,2231765930
2023-05-17 20:50:02,2231765930,2231765930
2023-05-17 20:55:02,2231765930,2231765930
2023-05-17 21:00:02,2231765930,2231765930
2023-05-17 21:05:02,2231765930,2231765930
2023-05-17 21:10:02,2231765930,2231765930
2023-05-17 21:15:02,2234112538,2234112538
2023-05-17 21:20:02,2234112538,2234112538
2023-05-17 21:25:02,2234112538,2234112538
2023-05-17 21:30:03,2234112538,2234112538
2023-05-17 21:35:02,2234112538,2234112538
2023-05-17 21:40:02,2234112538,2234112538
2023-05-17 21:45:02,2234112538,2234112538
2023-05-17 21:50:03,2234112538,2234112538
2023-05-17 21:55:02,2234112538,2234112538
2023-05-17 22:00:02,2234112538,2234112538
2023-05-17 22:05:02,2234112538,2234112538
2023-05-17 22:10:03,2234112538,2234112538
2023-05-17 22:15:02,2234112538,2234112538
2023-05-17 22:20:02,2234112538,2234112538
2023-05-17 22:25:02,2234112538,2234112538
2023-05-17 22:30:02,2234112538,2234112538
2023-05-17 22:35:02,2234112538,2234112538
2023-05-17 22:40:02,2234112538,2234112538
2023-05-17 22:45:02,2234112538,2234112538
2023-05-17 22:50:02,2234112538,2234112538
2023-05-17 22:55:02,2234112538,2234112538
2023-05-17 23:00:02,2234113541,2234113541
2023-05-17 23:05:03,2234113541,2234113541
2023-05-17 23:10:02,2234113541,2234113541
2023-05-17 23:15:02,2234113541,2234113541
2023-05-17 23:20:02,2234113541,2234113541
2023-05-17 23:25:02,2234113541,2234113541
2023-05-17 23:30:03,2234113541,2234113541
2023-05-17 23:35:02,2234113541,2234113541
2023-05-17 23:40:02,2234113541,2234113541
2023-05-17 23:45:02,2234113541,2234113541
2023-05-17 23:50:03,2234113541,2234113541
2023-05-17 23:55:03,2234113541,2234113541
