datetime,in,out
2023-05-13 04:30:03,1670112476,1670112476
2023-05-13 04:35:02,1670112476,1670112476
2023-05-13 04:40:03,1670112476,1670112476
2023-05-13 04:45:03,1670112476,1670112476
2023-05-13 04:50:02,1670112476,1670112476
2023-05-13 04:55:03,1670112476,1670112476
2023-05-13 05:00:02,1670112476,1670112476
2023-05-13 05:05:02,1670112476,1670112476
2023-05-13 05:10:02,1670112476,1670112476
2023-05-13 05:15:02,1670112476,1670112476
2023-05-13 05:20:02,1670112476,1670112476
2023-05-13 05:25:02,1670112476,1670112476
2023-05-13 05:30:03,1670112476,1670112476
2023-05-13 05:35:03,1670112476,1670112476
2023-05-13 05:40:02,1670112476,1670112476
2023-05-13 05:45:02,1670113620,1670113620
2023-05-13 05:50:02,1670113620,1670113620
2023-05-13 05:55:02,1670113620,1670113620
2023-05-13 06:00:03,1670113620,1670113620
2023-05-13 06:05:02,1671609868,1671609868
2023-05-13 06:10:03,1671622044,1671622044
2023-05-13 06:15:03,1671622044,1671622044
2023-05-13 06:20:03,1671622044,1671622044
2023-05-13 06:25:03,1671622044,1671622044
2023-05-13 06:30:02,1671622044,1671622044
2023-05-13 06:35:02,1671622044,1671622044
2023-05-13 06:40:03,1671622044,1671622044
2023-05-13 06:45:02,1671622044,1671622044
2023-05-13 06:50:03,1671622044,1671622044
2023-05-13 06:55:02,1671622044,1671622044
2023-05-13 07:00:02,1671622044,1671622044
2023-05-13 07:05:02,1671622044,1671622044
2023-05-13 07:10:02,1671622044,1671622044
2023-05-13 07:15:02,1671622044,1671622044
2023-05-13 07:20:02,1671622044,1671622044
2023-05-13 07:25:03,1671622044,1671622044
2023-05-13 07:30:02,1671622044,1671622044
2023-05-13 07:35:03,1671622044,1671622044
2023-05-13 07:40:02,1671622044,1671622044
2023-05-13 07:45:02,1671622044,1671622044
2023-05-13 07:50:02,1671622044,1671622044
2023-05-13 07:55:02,1671622044,1671622044
2023-05-13 08:00:02,1671622044,1671622044
2023-05-13 08:05:02,1671622044,1671622044
2023-05-13 08:10:03,1671622044,1671622044
2023-05-13 08:15:02,1671622044,1671622044
2023-05-13 08:20:03,1671622044,1671622044
2023-05-13 08:25:02,1671622044,1671622044
2023-05-13 08:30:02,1671622044,1671622044
2023-05-13 08:35:03,1671622044,1671622044
2023-05-13 08:40:02,1671622044,1671622044
2023-05-13 08:45:03,1671622044,1671622044
2023-05-13 08:50:02,1671622044,1671622044
2023-05-13 08:55:02,1671622044,1671622044
2023-05-13 09:00:03,1671622044,1671622044
2023-05-13 09:05:02,1671622044,1671622044
2023-05-13 09:10:03,1671622044,1671622044
2023-05-13 09:15:02,1671622044,1671622044
2023-05-13 09:20:03,1671622044,1671622044
2023-05-13 09:25:03,1671622044,1671622044
2023-05-13 09:30:02,1671622044,1671622044
2023-05-13 09:35:02,1671622044,1671622044
2023-05-13 09:40:03,1671622044,1671622044
2023-05-13 09:45:02,1671622044,1671622044
2023-05-13 09:50:02,1671622044,1671622044
2023-05-13 09:55:02,1671622044,1671622044
2023-05-13 10:00:02,1671622044,1671622044
2023-05-13 10:05:02,1671622044,1671622044
2023-05-13 10:10:02,1671622044,1671622044
2023-05-13 10:15:02,1671622044,1671622044
2023-05-13 10:20:03,1671622044,1671622044
2023-05-13 10:25:02,1671622044,1671622044
2023-05-13 10:30:03,1671622044,1671622044
2023-05-13 10:35:03,1671622044,1671622044
2023-05-13 10:40:02,1671622044,1671622044
2023-05-13 10:45:03,1671622044,1671622044
2023-05-13 10:50:02,1671622044,1671622044
2023-05-13 10:55:02,1671622044,1671622044
2023-05-13 11:00:03,1671622044,1671622044
2023-05-13 11:05:02,1671622044,1671622044
2023-05-13 11:10:03,1674234977,1674234977
2023-05-13 11:15:02,1674235876,1674235876
2023-05-13 11:20:03,1674235876,1674235876
2023-05-13 11:25:02,1674235876,1674235876
2023-05-13 11:30:03,1674235876,1674235876
2023-05-13 11:35:02,1674235876,1674235876
2023-05-13 11:40:03,1674235876,1674235876
2023-05-13 11:45:03,1674235876,1674235876
2023-05-13 11:50:02,1674235876,1674235876
2023-05-13 11:55:02,1674235876,1674235876
2023-05-13 12:00:03,1674235876,1674235876
2023-05-13 12:05:03,1674235876,1674235876
2023-05-13 12:10:02,1674235876,1674235876
2023-05-13 12:15:02,1674235876,1674235876
2023-05-13 12:20:02,1674235876,1674235876
2023-05-13 12:25:02,1674235876,1674235876
2023-05-13 12:30:02,1674235876,1674235876
2023-05-13 12:35:02,1674451535,1674451535
2023-05-13 12:40:02,1674605840,1674605840
2023-05-13 12:45:02,1674605840,1674605840
2023-05-13 12:50:02,1674605840,1674605840
2023-05-13 12:55:02,1674605840,1674605840
2023-05-13 13:00:02,1674605840,1674605840
2023-05-13 13:05:02,1674605840,1674605840
2023-05-13 13:10:02,1674605840,1674605840
2023-05-13 13:15:03,1674605840,1674605840
2023-05-13 13:20:02,1674605840,1674605840
2023-05-13 13:25:02,1674605840,1674605840
2023-05-13 13:30:02,1674605840,1674605840
2023-05-13 13:35:03,1674605840,1674605840
2023-05-13 13:40:02,1674605840,1674605840
2023-05-13 13:45:02,1674605840,1674605840
2023-05-13 13:50:02,1674605840,1674605840
2023-05-13 13:55:02,1674605840,1674605840
2023-05-13 14:00:03,1674605840,1674605840
2023-05-13 14:05:02,1674605840,1674605840
2023-05-13 14:10:02,1674605840,1674605840
2023-05-13 14:15:02,1674605840,1674605840
2023-05-13 14:20:03,1674606739,1674606739
2023-05-13 14:25:02,1674606739,1674606739
2023-05-13 14:30:03,1674606739,1674606739
2023-05-13 14:35:02,1674606739,1674606739
2023-05-13 14:40:02,1674606739,1674606739
2023-05-13 14:45:02,1677133433,1677133433
2023-05-13 14:50:02,1677191114,1677191114
2023-05-13 14:55:02,1677191114,1677191114
2023-05-13 15:00:03,1677191114,1677191114
2023-05-13 15:05:02,1677191114,1677191114
2023-05-13 15:10:03,1677191114,1677191114
2023-05-13 15:15:02,1677191114,1677191114
2023-05-13 15:20:02,1677191114,1677191114
2023-05-13 15:25:03,1677191114,1677191114
2023-05-13 15:30:02,1677191114,1677191114
2023-05-13 15:35:02,1677191114,1677191114
2023-05-13 15:40:03,1677191114,1677191114
2023-05-13 15:45:02,1677191114,1677191114
2023-05-13 15:50:03,1677191114,1677191114
2023-05-13 15:55:02,1677191114,1677191114
2023-05-13 16:00:03,1677214822,1677214822
2023-05-13 16:05:02,1677214822,1677214822
2023-05-13 16:10:03,1677215721,1677215721
2023-05-13 16:15:02,1679710311,1679710311
2023-05-13 16:20:02,1679710311,1679710311
2023-05-13 16:25:02,1679710311,1679710311
2023-05-13 16:30:02,1679710311,1679710311
2023-05-13 16:35:02,1679710311,1679710311
2023-05-13 16:40:03,1679710311,1679710311
2023-05-13 16:45:03,1679710311,1679710311
2023-05-13 16:50:02,1679710311,1679710311
2023-05-13 16:55:03,1679710311,1679710311
2023-05-13 17:00:02,1679710311,1679710311
2023-05-13 17:05:02,1679710311,1679710311
2023-05-13 17:10:03,1679710311,1679710311
2023-05-13 17:15:02,1679710311,1679710311
2023-05-13 17:20:02,1679710311,1679710311
2023-05-13 17:25:03,1679710311,1679710311
2023-05-13 17:30:02,1679710311,1679710311
2023-05-13 17:35:02,1679710311,1679710311
2023-05-13 17:40:03,1679710311,1679710311
2023-05-13 17:45:03,1679710311,1679710311
2023-05-13 17:50:02,1679710311,1679710311
2023-05-13 17:55:03,1679711210,1679711210
2023-05-13 18:00:02,1679858604,1679858604
2023-05-13 18:05:02,1680867474,1680867474
2023-05-13 18:10:02,1680867474,1680867474
2023-05-13 18:15:02,1680867474,1680867474
2023-05-13 18:20:02,1680867474,1680867474
2023-05-13 18:25:02,1680867474,1680867474
2023-05-13 18:30:02,1680867474,1680867474
2023-05-13 18:35:02,1680867474,1680867474
2023-05-13 18:40:03,1680867474,1680867474
2023-05-13 18:45:03,1680867474,1680867474
2023-05-13 18:50:02,1680867474,1680867474
2023-05-13 18:55:02,1680867474,1680867474
2023-05-13 19:00:02,1680867474,1680867474
2023-05-13 19:05:02,1703138039,1703138039
2023-05-13 19:10:02,1703156459,1703156459
2023-05-13 19:15:02,1703156459,1703156459
2023-05-13 19:20:02,1703156459,1703156459
2023-05-13 19:25:03,1703156459,1703156459
2023-05-13 19:30:02,1703156459,1703156459
2023-05-13 19:35:03,1703156459,1703156459
2023-05-13 19:40:02,1703156459,1703156459
2023-05-13 19:45:02,1703156459,1703156459
2023-05-13 19:50:03,1703174143,1703174143
2023-05-13 19:55:03,1703174143,1703174143
2023-05-13 20:00:02,1703174143,1703174143
2023-05-13 20:05:02,1703174143,1703174143
2023-05-13 20:10:02,1703174143,1703174143
2023-05-13 20:15:03,1703174143,1703174143
2023-05-13 20:20:02,1703174143,1703174143
2023-05-13 20:25:02,1703455568,1703455568
2023-05-13 20:30:02,1706630837,1706630837
2023-05-13 20:35:02,1706630837,1706630837
2023-05-13 20:40:02,1706630837,1706630837
2023-05-13 20:45:02,1706630837,1706630837
2023-05-13 20:50:03,1706630837,1706630837
2023-05-13 20:55:02,1706630837,1706630837
2023-05-13 21:00:02,1706630837,1706630837
2023-05-13 21:05:02,1706630837,1706630837
2023-05-13 21:10:02,1706630837,1706630837
2023-05-13 21:15:02,1706630837,1706630837
2023-05-13 21:20:03,1706630837,1706630837
2023-05-13 21:25:02,1706630837,1706630837
2023-05-13 21:30:03,1706630837,1706630837
2023-05-13 21:35:02,1706630837,1706630837
2023-05-13 21:40:02,1706630837,1706630837
2023-05-13 21:45:03,1706630837,1706630837
2023-05-13 21:50:02,1706680741,1706680741
2023-05-13 21:55:02,1706680741,1706680741
2023-05-13 22:00:03,1706680741,1706680741
2023-05-13 22:05:02,1706680741,1706680741
2023-05-13 22:10:02,1706680741,1706680741
2023-05-13 22:15:03,1706680741,1706680741
2023-05-13 22:20:02,1706680741,1706680741
2023-05-13 22:25:02,1706680741,1706680741
2023-05-13 22:30:02,1713495222,1713495222
2023-05-13 22:35:02,1713495222,1713495222
2023-05-13 22:40:02,1713495222,1713495222
2023-05-13 22:45:02,1713495222,1713495222
2023-05-13 22:50:03,1713495222,1713495222
2023-05-13 22:55:02,1713495222,1713495222
2023-05-13 23:00:02,1715732719,1715732719
2023-05-13 23:05:03,1715802298,1715802298
2023-05-13 23:10:02,1715802298,1715802298
2023-05-13 23:15:02,1715802298,1715802298
2023-05-13 23:20:02,1715802298,1715802298
2023-05-13 23:25:02,1715802298,1715802298
2023-05-13 23:30:02,1715802298,1715802298
2023-05-13 23:35:03,1715802298,1715802298
2023-05-13 23:40:02,1715802298,1715802298
2023-05-13 23:45:03,1715802298,1715802298
2023-05-13 23:50:03,1715802298,1715802298
2023-05-13 23:55:02,1715802298,1715802298
