datetime,in,out
2023-05-08 04:35:03,511996940,511996940
2023-05-08 04:40:03,511996940,511996940
2023-05-08 04:45:03,511996940,511996940
2023-05-08 04:50:03,511996940,511996940
2023-05-08 04:55:03,511996940,511996940
2023-05-08 05:00:03,511996940,511996940
2023-05-08 05:05:03,511996940,511996940
2023-05-08 05:10:02,511996940,511996940
2023-05-08 05:15:02,511996940,511996940
2023-05-08 05:20:02,511996940,511996940
2023-05-08 05:25:02,511996940,511996940
2023-05-08 05:30:02,511996940,511996940
2023-05-08 05:35:02,511996940,511996940
2023-05-08 05:40:02,511996940,511996940
2023-05-08 05:45:02,511996940,511996940
2023-05-08 05:50:02,511996940,511996940
2023-05-08 05:55:02,511996940,511996940
2023-05-08 06:00:02,511996940,511996940
2023-05-08 06:05:02,511996940,511996940
2023-05-08 06:10:02,511996940,511996940
2023-05-08 06:15:02,511996940,511996940
2023-05-08 06:20:02,511996940,511996940
2023-05-08 06:25:02,511996940,511996940
2023-05-08 06:30:02,511996940,511996940
2023-05-08 06:35:02,511996940,511996940
2023-05-08 06:40:02,511996940,511996940
2023-05-08 06:45:03,511996940,511996940
2023-05-08 06:50:02,511996940,511996940
2023-05-08 06:55:02,511996940,511996940
2023-05-08 07:00:02,511996940,511996940
2023-05-08 07:05:02,511999325,511999325
2023-05-08 07:10:02,511999325,511999325
2023-05-08 07:15:02,511999325,511999325
2023-05-08 07:20:02,511999325,511999325
2023-05-08 07:25:02,511999325,511999325
2023-05-08 07:30:02,511999325,511999325
2023-05-08 07:35:02,511999325,511999325
2023-05-08 07:40:02,511999325,511999325
2023-05-08 07:45:02,512022415,512022415
2023-05-08 07:50:02,512022415,512022415
2023-05-08 07:55:02,512022415,512022415
2023-05-08 08:00:02,515015012,515015012
2023-05-08 08:05:02,517603001,517603001
2023-05-08 08:10:02,517603001,517603001
2023-05-08 08:15:02,517603001,517603001
2023-05-08 08:20:02,517603001,517603001
2023-05-08 08:25:02,517603001,517603001
2023-05-08 08:30:02,525331574,525331574
2023-05-08 08:35:02,525562554,525562554
2023-05-08 08:40:02,525562554,525562554
2023-05-08 08:45:02,525562554,525562554
2023-05-08 08:50:03,525562554,525562554
2023-05-08 08:55:02,528173841,528173841
2023-05-08 09:00:02,528173841,528173841
2023-05-08 09:05:02,528173841,528173841
2023-05-08 09:10:02,528173841,528173841
2023-05-08 09:15:02,528173841,528173841
2023-05-08 09:20:02,528173841,528173841
2023-05-08 09:25:02,528211088,528211088
2023-05-08 09:30:03,528249274,528249274
2023-05-08 09:35:02,528363306,528363306
2023-05-08 09:40:02,529012252,529012252
2023-05-08 09:45:02,531620259,531620259
2023-05-08 09:50:02,534671350,534671350
2023-05-08 09:55:02,537770507,537770507
2023-05-08 10:00:02,537775285,537775285
2023-05-08 10:05:02,537775285,537775285
2023-05-08 10:10:03,545425743,545425743
2023-05-08 10:15:02,545505012,545505012
2023-05-08 10:20:02,553338943,553338943
2023-05-08 10:25:02,553405057,553405057
2023-05-08 10:30:02,553405057,553405057
2023-05-08 10:35:02,553405057,553405057
2023-05-08 10:40:02,553405057,553405057
2023-05-08 10:45:02,553431447,553431447
2023-05-08 10:50:02,555985953,555985953
2023-05-08 10:55:02,555985953,555985953
2023-05-08 11:00:02,555985953,555985953
2023-05-08 11:05:02,558910163,558910163
2023-05-08 11:10:03,561660165,561660165
2023-05-08 11:15:02,561707247,561707247
2023-05-08 11:20:02,564265638,564265638
2023-05-08 11:25:02,564265638,564265638
2023-05-08 11:30:02,566831226,566831226
2023-05-08 11:35:02,566856972,566856972
2023-05-08 11:40:02,571471327,571471327
2023-05-08 11:45:03,571471327,571471327
2023-05-08 11:50:03,571471327,571471327
2023-05-08 11:55:02,571471327,571471327
2023-05-08 12:00:02,579118330,579118330
2023-05-08 12:05:02,581888071,581888071
2023-05-08 12:10:02,582084153,582084153
2023-05-08 12:15:02,582102921,582102921
2023-05-08 12:20:02,582102921,582102921
2023-05-08 12:25:02,588955641,588955641
2023-05-08 12:30:02,588955641,588955641
2023-05-08 12:35:02,589380794,589380794
2023-05-08 12:40:02,589380794,589380794
2023-05-08 12:45:02,596351112,596351112
2023-05-08 12:50:02,596536619,596536619
2023-05-08 12:55:02,596536619,596536619
2023-05-08 13:00:03,598970594,598970594
2023-05-08 13:05:03,599058523,599058523
2023-05-08 13:10:02,601645260,601645260
2023-05-08 13:15:02,604162935,604162935
2023-05-08 13:20:02,604162935,604162935
2023-05-08 13:25:02,606687745,606687745
2023-05-08 13:30:02,606763609,606763609
2023-05-08 13:35:03,606771500,606771500
2023-05-08 13:40:02,607006791,607006791
2023-05-08 13:45:02,613928703,613928703
2023-05-08 13:50:02,615921423,615921423
2023-05-08 13:55:02,624342553,624342553
2023-05-08 14:00:01,625184572,625184572
2023-05-08 14:05:01,625939698,625939698
2023-05-08 14:10:02,625939698,625939698
2023-05-08 14:15:02,625965530,625965530
2023-05-08 14:20:02,628628022,628628022
2023-05-08 14:25:02,628634703,628634703
2023-05-08 14:30:02,631165055,631165055
2023-05-08 14:35:02,631198739,631198739
2023-05-08 14:40:02,633881084,633881084
2023-05-08 14:45:02,633989846,633989846
2023-05-08 14:50:03,634046753,634046753
2023-05-08 14:55:02,634046753,634046753
2023-05-08 15:00:02,634046753,634046753
2023-05-08 15:05:02,634046753,634046753
2023-05-08 15:10:02,639104024,639104024
2023-05-08 15:15:02,639104024,639104024
2023-05-08 15:20:03,639104024,639104024
2023-05-08 15:25:02,639104024,639104024
2023-05-08 15:30:02,639104024,639104024
2023-05-08 15:35:02,643103291,643103291
2023-05-08 15:40:02,643436452,643436452
2023-05-08 15:45:02,643436452,643436452
2023-05-08 15:50:02,643436452,643436452
2023-05-08 15:55:02,643777240,643777240
2023-05-08 16:00:02,659017160,659017160
2023-05-08 16:05:02,659509111,659509111
2023-05-08 16:10:02,659511704,659511704
2023-05-08 16:15:02,659511704,659511704
2023-05-08 16:20:03,659511704,659511704
2023-05-08 16:25:02,659540384,659540384
2023-05-08 16:30:02,659540384,659540384
2023-05-08 16:35:02,659605688,659605688
2023-05-08 16:40:02,659605688,659605688
2023-05-08 16:45:02,663708575,663708575
2023-05-08 16:50:02,663738113,663738113
2023-05-08 16:55:02,663738113,663738113
2023-05-08 17:00:02,666757865,666757865
2023-05-08 17:05:02,666847764,666847764
2023-05-08 17:10:02,666985095,666985095
2023-05-08 17:15:02,666985095,666985095
2023-05-08 17:20:02,666985095,666985095
2023-05-08 17:25:02,666985095,666985095
2023-05-08 17:30:02,666985095,666985095
2023-05-08 17:35:02,666985095,666985095
2023-05-08 17:40:02,668121753,668121753
2023-05-08 17:45:02,670849653,670849653
2023-05-08 17:50:02,676894128,676894128
2023-05-08 17:55:02,676894128,676894128
2023-05-08 18:00:02,676894128,676894128
2023-05-08 18:05:02,677439923,677439923
2023-05-08 18:10:02,682126698,682126698
2023-05-08 18:15:02,686981406,686981406
2023-05-08 18:20:03,686981406,686981406
2023-05-08 18:25:02,694879872,694879872
2023-05-08 18:30:02,720348833,720348833
2023-05-08 18:35:02,720349628,720349628
2023-05-08 18:40:02,720354591,720354591
2023-05-08 18:45:03,720355490,720355490
2023-05-08 18:50:02,720355490,720355490
2023-05-08 18:55:02,720355490,720355490
2023-05-08 19:00:02,720355490,720355490
2023-05-08 19:05:02,723020415,723020415
2023-05-08 19:10:02,723313394,723313394
2023-05-08 19:15:02,723313394,723313394
2023-05-08 19:20:02,723313394,723313394
2023-05-08 19:25:02,723313394,723313394
2023-05-08 19:30:01,723313394,723313394
2023-05-08 19:35:02,723444452,723444452
2023-05-08 19:40:02,723840693,723840693
2023-05-08 19:45:01,723840693,723840693
2023-05-08 19:50:01,723840693,723840693
2023-05-08 19:55:02,723840693,723840693
2023-05-08 20:00:02,723840693,723840693
2023-05-08 20:05:01,723840693,723840693
2023-05-08 20:10:02,723840693,723840693
2023-05-08 20:15:02,723840693,723840693
2023-05-08 20:20:01,726371441,726371441
2023-05-08 20:25:02,726415566,726415566
2023-05-08 20:30:02,726548641,726548641
2023-05-08 20:35:01,726548641,726548641
2023-05-08 20:40:01,726548641,726548641
2023-05-08 20:45:02,729360253,729360253
2023-05-08 20:50:02,729400475,729400475
2023-05-08 20:55:01,729506162,729506162
2023-05-08 21:00:02,729583882,729583882
2023-05-08 21:05:02,729749999,729754443
2023-05-08 21:10:01,735062705,735062705
2023-05-08 21:15:01,738791114,738791114
2023-05-08 21:20:02,741337594,741337594
2023-05-08 21:25:02,741337594,741337594
2023-05-08 21:30:01,743941419,743941419
2023-05-08 21:35:02,743941419,743941419
2023-05-08 21:40:02,743941419,743941419
2023-05-08 21:45:01,745381521,745381521
2023-05-08 21:50:01,745395122,745395122
2023-05-08 21:55:01,745656098,745656098
2023-05-08 22:00:02,745656098,745656098
2023-05-08 22:05:02,745656098,745656098
2023-05-08 22:10:01,745656098,745656098
2023-05-08 22:15:02,745656098,745656098
2023-05-08 22:20:02,745656098,745656098
2023-05-08 22:25:01,745656098,745656098
2023-05-08 22:30:02,748399191,748399191
2023-05-08 22:35:02,748400090,748400090
2023-05-08 22:40:02,748400090,748400090
2023-05-08 22:45:01,748400090,748400090
2023-05-08 22:50:02,750929276,750929276
2023-05-08 22:55:02,750929276,750929276
2023-05-08 23:00:02,750929276,750929276
2023-05-08 23:05:01,750929276,750929276
2023-05-08 23:10:02,752659687,752659687
2023-05-08 23:15:02,759517741,759517741
2023-05-08 23:20:01,762462716,762462716
2023-05-08 23:25:02,762479852,762479852
2023-05-08 23:30:02,762479852,762479852
2023-05-08 23:35:01,764998518,764998518
2023-05-08 23:40:02,766629495,766629495
2023-05-08 23:45:02,766681668,766681668
2023-05-08 23:50:01,769328000,769328000
2023-05-08 23:55:01,769328000,769328000
