datetime,in,out
2023-05-10 12:15:02,1123165316,1123165316
2023-05-10 12:20:02,1125734311,1125734311
2023-05-10 12:25:03,1125734311,1125734311
2023-05-10 12:30:02,1130179876,1130179876
2023-05-10 12:35:02,1130206374,1130206374
2023-05-10 12:40:03,1130206484,1130206484
2023-05-10 12:45:02,1130370130,1130370130
2023-05-10 12:50:02,1132603869,1132603869
2023-05-10 12:55:03,1132664330,1132664330
2023-05-10 13:00:02,1135659688,1135659688
2023-05-10 13:05:02,1135672795,1135672795
2023-05-10 13:10:02,1135672795,1135672795
2023-05-10 13:15:02,1138713966,1138713966
2023-05-10 13:20:02,1139018906,1139018906
2023-05-10 13:25:02,1139018906,1139018906
2023-05-10 13:30:02,1141523616,1141523616
2023-05-10 13:35:02,1141523616,1141523616
2023-05-10 13:40:02,1141523616,1141523616
2023-05-10 13:45:02,1146562006,1146562006
2023-05-10 13:50:03,1149156617,1149156617
2023-05-10 13:55:03,1149911024,1149911024
2023-05-10 14:00:02,1152868025,1152868025
2023-05-10 14:05:03,1155434551,1155434551
2023-05-10 14:10:02,1155434551,1155434551
2023-05-10 14:15:02,1159250585,1159250585
2023-05-10 14:20:02,1167124983,1167124983
2023-05-10 14:25:02,1169824206,1169824206
2023-05-10 14:30:03,1172966882,1172966882
2023-05-10 14:35:02,1173085392,1173085392
2023-05-10 14:40:03,1173384938,1173384938
2023-05-10 14:45:02,1173384938,1173384938
2023-05-10 14:50:03,1173384938,1173384938
2023-05-10 14:55:03,1175934912,1175934912
2023-05-10 15:00:02,1178857619,1178857619
2023-05-10 15:05:02,1180110505,1180110505
2023-05-10 15:10:03,1180335803,1180335803
2023-05-10 15:15:02,1180335803,1180335803
2023-05-10 15:20:03,1180335803,1180335803
2023-05-10 15:25:02,1183022796,1183022796
2023-05-10 15:30:03,1185598918,1185598918
2023-05-10 15:35:02,1185668554,1185668554
2023-05-10 15:40:03,1190488127,1190488127
2023-05-10 15:45:02,1190539504,1190539504
2023-05-10 15:50:03,1193368591,1193368591
2023-05-10 15:55:02,1193369698,1193369698
2023-05-10 16:00:02,1193369698,1193369698
2023-05-10 16:05:02,1193549106,1193549106
2023-05-10 16:10:02,1193594041,1193594041
2023-05-10 16:15:03,1193594041,1193594041
2023-05-10 16:20:02,1200482870,1200482870
2023-05-10 16:25:02,1200534349,1200534349
2023-05-10 16:30:03,1200534349,1200534349
2023-05-10 16:35:02,1200534349,1200534349
2023-05-10 16:40:02,1200534349,1200534349
2023-05-10 16:45:02,1200534349,1200534349
2023-05-10 16:50:02,1200534349,1200534349
2023-05-10 16:55:02,1203151344,1203151344
2023-05-10 17:00:03,1205868998,1205868998
2023-05-10 17:05:02,1206274075,1206274075
2023-05-10 17:10:03,1223371925,1223371925
2023-05-10 17:15:02,1223371925,1223371925
2023-05-10 17:20:02,1223372824,1223372824
2023-05-10 17:25:02,1226241037,1226241037
2023-05-10 17:30:02,1226316103,1226316103
2023-05-10 17:35:02,1226316103,1226316103
2023-05-10 17:40:02,1226316103,1226316103
2023-05-10 17:45:02,1226316103,1226316103
2023-05-10 17:50:03,1226316103,1226316103
2023-05-10 17:55:03,1226838987,1226838987
2023-05-10 18:00:02,1226838987,1226838987
2023-05-10 18:05:02,1226838987,1226838987
2023-05-10 18:10:02,1226838987,1226838987
2023-05-10 18:15:03,1226838987,1226838987
2023-05-10 18:20:02,1226838987,1226838987
2023-05-10 18:25:03,1226875757,1226875757
2023-05-10 18:30:02,1227258426,1227258426
2023-05-10 18:35:02,1227518102,1227518102
2023-05-10 18:40:03,1234339520,1234339520
2023-05-10 18:45:02,1254878213,1254878213
2023-05-10 18:50:03,1276025665,1276025665
2023-05-10 18:55:02,1276696951,1276696951
2023-05-10 19:00:03,1279571018,1279571018
2023-05-10 19:05:02,1279623011,1279623011
2023-05-10 19:10:02,1279623011,1279623011
2023-05-10 19:15:02,1282182535,1282182535
2023-05-10 19:20:03,1282399653,1282399653
2023-05-10 19:25:02,1282516208,1282516208
2023-05-10 19:30:02,1282751482,1282751482
2023-05-10 19:35:03,1288095603,1288095603
2023-05-10 19:40:02,1288122195,1288122195
2023-05-10 19:45:02,1288122195,1288122195
2023-05-10 19:50:02,1288122195,1288122195
2023-05-10 19:55:02,1288122195,1288122195
2023-05-10 20:00:03,1288122195,1288122195
2023-05-10 20:05:02,1288122195,1288122195
2023-05-10 20:10:02,1288468034,1288468034
2023-05-10 20:15:02,1295713303,1295713303
2023-05-10 20:20:02,1295713303,1295713303
2023-05-10 20:25:03,1295713303,1295713303
2023-05-10 20:30:02,1295713303,1295713303
2023-05-10 20:35:02,1309824844,1309824844
2023-05-10 20:40:02,1310219516,1310219516
2023-05-10 20:45:02,1310337489,1310337489
2023-05-10 20:50:02,1310375837,1310375837
2023-05-10 20:55:03,1310375837,1310375837
2023-05-10 21:00:02,1310582644,1310582644
2023-05-10 21:05:02,1310585710,1310585710
2023-05-10 21:10:02,1310585710,1310585710
2023-05-10 21:15:02,1311077000,1311077000
2023-05-10 21:20:03,1318486851,1318486851
2023-05-10 21:25:02,1318486851,1318486851
2023-05-10 21:30:02,1318486851,1318486851
2023-05-10 21:35:02,1318486851,1318486851
2023-05-10 21:40:03,1318486851,1318486851
2023-05-10 21:45:02,1322519289,1322519289
2023-05-10 21:50:02,1322520396,1322520396
2023-05-10 21:55:02,1322520396,1322520396
2023-05-10 22:00:03,1322520396,1322520396
2023-05-10 22:05:02,1322520396,1322520396
2023-05-10 22:10:02,1322520396,1322520396
2023-05-10 22:15:02,1322520396,1322520396
2023-05-10 22:20:03,1322520396,1322520396
2023-05-10 22:25:02,1322520396,1322520396
2023-05-10 22:30:03,1322520396,1322520396
2023-05-10 22:35:02,1322520396,1322520396
2023-05-10 22:40:02,1322520396,1322520396
2023-05-10 22:45:02,1322520396,1322520396
2023-05-10 22:50:02,1322520396,1322520396
2023-05-10 22:55:02,1322520396,1322520396
2023-05-10 23:00:02,1322520396,1322520396
2023-05-10 23:05:02,1322520396,1322520396
2023-05-10 23:10:02,1322520396,1322520396
2023-05-10 23:15:02,1322520396,1322520396
2023-05-10 23:20:03,1322520396,1322520396
2023-05-10 23:25:02,1322520396,1322520396
2023-05-10 23:30:02,1322520396,1322520396
2023-05-10 23:35:02,1322520396,1322520396
2023-05-10 23:40:02,1325089906,1325089906
2023-05-10 23:45:02,1325094587,1325094587
2023-05-10 23:50:02,1325094587,1325094587
2023-05-10 23:55:02,1325094587,1325094587
