datetime,in,out
2023-05-14 10:50:02,1723828384,1723828384
2023-05-14 10:55:02,1723830977,1723830977
2023-05-14 11:00:02,1723893358,1723893358
2023-05-14 11:05:02,1723893358,1723893358
2023-05-14 11:10:02,1723893358,1723893358
2023-05-14 11:15:02,1723893358,1723893358
2023-05-14 11:20:03,1726466810,1726466810
2023-05-14 11:25:02,1729089181,1729089181
2023-05-14 11:30:03,1729089181,1729089181
2023-05-14 11:35:02,1729089181,1729089181
2023-05-14 11:40:03,1729089181,1729089181
2023-05-14 11:45:02,1729089181,1729089181
2023-05-14 11:50:02,1729089181,1729089181
2023-05-14 11:55:02,1729089181,1729089181
2023-05-14 12:00:03,1729089181,1729089181
2023-05-14 12:05:02,1729089181,1729089181
2023-05-14 12:10:03,1729089181,1729089181
2023-05-14 12:15:02,1729089181,1729089181
2023-05-14 12:20:02,1729089181,1729089181
2023-05-14 12:25:03,1729089181,1729089181
2023-05-14 12:30:02,1729089181,1729089181
2023-05-14 12:35:02,1729391015,1729391015
2023-05-14 12:40:02,1729408779,1729408779
2023-05-14 12:45:02,1729408779,1729408779
2023-05-14 12:50:02,1729408779,1729408779
2023-05-14 12:55:02,1729408779,1729408779
2023-05-14 13:00:03,1729408779,1729408779
2023-05-14 13:05:02,1729408779,1729408779
2023-05-14 13:10:02,1729408779,1729408779
2023-05-14 13:15:02,1729408779,1729408779
2023-05-14 13:20:02,1729408779,1729408779
2023-05-14 13:25:02,1729408779,1729408779
2023-05-14 13:30:03,1729408779,1729408779
2023-05-14 13:35:02,1729408779,1729408779
2023-05-14 13:40:03,1729408779,1729408779
2023-05-14 13:45:02,1729408779,1729408779
2023-05-14 13:50:02,1729408779,1729408779
2023-05-14 13:55:02,1729408779,1729408779
2023-05-14 14:00:03,1729408779,1729408779
2023-05-14 14:05:02,1729408779,1729408779
2023-05-14 14:10:02,1731954564,1731954564
2023-05-14 14:15:02,1731954564,1731954564
2023-05-14 14:20:02,1731954564,1731954564
2023-05-14 14:25:02,1731954564,1731954564
2023-05-14 14:30:02,1731954564,1731954564
2023-05-14 14:35:02,1731954564,1731954564
2023-05-14 14:40:03,1731954564,1731954564
2023-05-14 14:45:02,1731954564,1731954564
2023-05-14 14:50:02,1731954564,1731954564
2023-05-14 14:55:02,1731954564,1731954564
2023-05-14 15:00:02,1731954564,1731954564
2023-05-14 15:05:02,1731954564,1731954564
2023-05-14 15:10:02,1731994141,1731994141
2023-05-14 15:15:02,1731994141,1731994141
2023-05-14 15:20:02,1731994141,1731994141
2023-05-14 15:25:02,1731994141,1731994141
2023-05-14 15:30:03,1731994141,1731994141
2023-05-14 15:35:02,1731994141,1731994141
2023-05-14 15:40:02,1731994141,1731994141
2023-05-14 15:45:02,1731994141,1731994141
2023-05-14 15:50:02,1731994141,1731994141
2023-05-14 15:55:02,1731994141,1731994141
2023-05-14 16:00:03,1736432815,1736432815
2023-05-14 16:05:02,1736432815,1736432815
2023-05-14 16:10:02,1736432815,1736432815
2023-05-14 16:15:03,1736432815,1736432815
2023-05-14 16:20:02,1736515859,1736515859
2023-05-14 16:25:02,1736515859,1736515859
2023-05-14 16:30:02,1736515859,1736515859
2023-05-14 16:35:02,1736594890,1736594890
2023-05-14 16:40:03,1736649734,1736649734
2023-05-14 16:45:02,1736649734,1736649734
2023-05-14 16:50:02,1736649734,1736649734
2023-05-14 16:55:02,1736649734,1736649734
2023-05-14 17:00:02,1736649734,1736649734
2023-05-14 17:05:03,1736649734,1736649734
2023-05-14 17:10:02,1736649734,1736649734
2023-05-14 17:15:03,1736649734,1736649734
2023-05-14 17:20:02,1736649734,1736649734
2023-05-14 17:25:02,1736649734,1736649734
2023-05-14 17:30:02,1736649734,1736649734
2023-05-14 17:35:02,1736649734,1736649734
2023-05-14 17:40:02,1736649734,1736649734
2023-05-14 17:45:02,1741307321,1741307321
2023-05-14 17:50:03,1741307321,1741307321
2023-05-14 17:55:02,1741307321,1741307321
2023-05-14 18:00:02,1741307321,1741307321
2023-05-14 18:05:03,1741307321,1741307321
2023-05-14 18:10:02,1741307321,1741307321
2023-05-14 18:15:02,1741307321,1741307321
2023-05-14 18:20:02,1741307321,1741307321
2023-05-14 18:25:02,1743820524,1743820524
2023-05-14 18:30:02,1743820940,1743820940
2023-05-14 18:35:02,1743820940,1743820940
2023-05-14 18:40:02,1743820940,1743820940
2023-05-14 18:45:03,1743861861,1743861861
2023-05-14 18:50:02,1743861861,1743861861
2023-05-14 18:55:02,1743861861,1743861861
2023-05-14 19:00:03,1743861861,1743861861
2023-05-14 19:05:02,1743861861,1743861861
2023-05-14 19:10:02,1748298115,1748298115
2023-05-14 19:15:02,1748298115,1748298115
2023-05-14 19:20:02,1748298115,1748298115
2023-05-14 19:25:02,1748298115,1748298115
2023-05-14 19:30:03,1748298115,1748298115
2023-05-14 19:35:02,1748298115,1748298115
2023-05-14 19:40:02,1748298115,1748298115
2023-05-14 19:45:03,1748298115,1748298115
2023-05-14 19:50:02,1748298115,1748298115
2023-05-14 19:55:02,1748298115,1748298115
2023-05-14 20:00:02,1750848505,1750848505
2023-05-14 20:05:03,1753425046,1753425046
2023-05-14 20:10:02,1753425046,1753425046
2023-05-14 20:15:02,1753425046,1753425046
2023-05-14 20:20:02,1753514736,1753514736
2023-05-14 20:25:02,1753514736,1753514736
2023-05-14 20:30:02,1756056479,1756056479
2023-05-14 20:35:02,1756056479,1756056479
2023-05-14 20:40:03,1756056479,1756056479
2023-05-14 20:45:02,1756056479,1756056479
2023-05-14 20:50:03,1756056479,1756056479
2023-05-14 20:55:02,1756056479,1756056479
2023-05-14 21:00:03,1756056479,1756056479
2023-05-14 21:05:02,1756056479,1756056479
2023-05-14 21:10:03,1756056479,1756056479
2023-05-14 21:15:02,1756056479,1756056479
2023-05-14 21:20:03,1756056479,1756056479
2023-05-14 21:25:02,1758615388,1758615388
2023-05-14 21:30:03,1758615388,1758615388
2023-05-14 21:35:02,1761153876,1761153876
2023-05-14 21:40:03,1763296935,1763296935
2023-05-14 21:45:03,1763296935,1763296935
2023-05-14 21:50:02,1763296935,1763296935
2023-05-14 21:55:02,1765945108,1765945108
2023-05-14 22:00:02,1765945108,1765945108
2023-05-14 22:05:02,1765945108,1765945108
2023-05-14 22:10:03,1765945108,1765945108
2023-05-14 22:15:02,1765945108,1765945108
2023-05-14 22:20:02,1765945108,1765945108
2023-05-14 22:25:02,1765970348,1765970348
2023-05-14 22:30:03,1765970348,1765970348
2023-05-14 22:35:02,1765970348,1765970348
2023-05-14 22:40:02,1765970348,1765970348
2023-05-14 22:45:02,1767858322,1767858322
2023-05-14 22:50:03,1767858322,1767858322
2023-05-14 22:55:03,1767858322,1767858322
2023-05-14 23:00:02,1767858322,1767858322
2023-05-14 23:05:03,1770497372,1770497372
2023-05-14 23:10:02,1770497372,1770497372
2023-05-14 23:15:02,1770497372,1770497372
2023-05-14 23:20:02,1770497372,1770497372
2023-05-14 23:25:03,1770497372,1770497372
2023-05-14 23:30:02,1770497372,1770497372
2023-05-14 23:35:03,1770497372,1770497372
2023-05-14 23:40:03,1770497372,1770497372
2023-05-14 23:45:03,1770497372,1770497372
2023-05-14 23:50:02,1770497372,1770497372
2023-05-14 23:55:02,1770497372,1770497372
