datetime,in,out
2023-05-22 08:40:02,2524080630,2524080630
2023-05-22 08:45:03,2524080630,2524080630
2023-05-22 08:50:02,2524080630,2524080630
2023-05-22 08:55:02,2524080630,2524080630
2023-05-22 09:00:02,2524080630,2524080630
2023-05-22 09:05:02,2524080630,2524080630
2023-05-22 09:10:02,2524080630,2524080630
2023-05-22 09:15:02,2524080630,2524080630
2023-05-22 09:20:02,2527186647,2527186647
2023-05-22 09:25:03,2529816671,2529816671
2023-05-22 09:30:02,2529816671,2529816671
2023-05-22 09:35:03,2529816671,2529816671
2023-05-22 09:40:02,2529816671,2529816671
2023-05-22 09:45:02,2529816671,2529816671
2023-05-22 09:50:03,2529938820,2529938820
2023-05-22 09:55:02,2532567412,2532567412
2023-05-22 10:00:02,2537744615,2537744615
2023-05-22 10:05:03,2540748400,2540748400
2023-05-22 10:10:02,2540766891,2540766891
2023-05-22 10:15:02,2543334042,2543334042
2023-05-22 10:20:03,2545777581,2545777581
2023-05-22 10:25:02,2545870679,2545870679
2023-05-22 10:30:03,2555547200,2555547200
2023-05-22 10:35:03,2555814057,2555814057
2023-05-22 10:40:02,2556100556,2556100556
2023-05-22 10:45:02,2558163041,2558163041
2023-05-22 10:50:03,2560231802,2560231802
2023-05-22 10:55:02,2560497204,2560497204
2023-05-22 11:00:02,2560497204,2560497204
2023-05-22 11:05:03,2560497204,2560497204
2023-05-22 11:10:02,2560514769,2560514769
2023-05-22 11:15:03,2560514769,2560514769
2023-05-22 11:20:02,2560514769,2560514769
2023-05-22 11:25:02,2560514769,2560514769
2023-05-22 11:30:02,2560514769,2560514769
2023-05-22 11:35:02,2563243940,2563243940
2023-05-22 11:40:03,2565762836,2565762836
2023-05-22 11:45:02,2568325876,2568325876
2023-05-22 11:50:03,2572738652,2572738652
2023-05-22 11:55:02,2572738652,2572738652
2023-05-22 12:00:03,2572738652,2572738652
2023-05-22 12:05:02,2572738652,2572738652
2023-05-22 12:10:03,2572738652,2572738652
2023-05-22 12:15:02,2572738652,2572738652
2023-05-22 12:20:03,2572738652,2572738652
2023-05-22 12:25:02,2572915238,2572915238
2023-05-22 12:30:03,2575449159,2575449159
2023-05-22 12:35:02,2576765081,2576765081
2023-05-22 12:40:03,2577063641,2577063641
2023-05-22 12:45:02,2579792052,2579792052
