datetime,in,out
2023-05-19 05:10:03,2312915972,2312915972
2023-05-19 05:15:02,2312915972,2312915972
2023-05-19 05:20:03,2312915972,2312915972
2023-05-19 05:25:03,2312915972,2312915972
2023-05-19 05:30:02,2312915972,2312915972
2023-05-19 05:35:03,2312915972,2312915972
2023-05-19 05:40:02,2312915972,2312915972
2023-05-19 05:45:02,2312915972,2312915972
2023-05-19 05:50:02,2312915972,2312915972
2023-05-19 05:55:02,2312915972,2312915972
2023-05-19 06:00:02,2312915972,2312915972
2023-05-19 06:05:03,2312915972,2312915972
2023-05-19 06:10:02,2312915972,2312915972
2023-05-19 06:15:02,2312915972,2312915972
2023-05-19 06:20:03,2312915972,2312915972
2023-05-19 06:25:02,2312915972,2312915972
2023-05-19 06:30:02,2312915972,2312915972
2023-05-19 06:35:02,2315424286,2315424286
2023-05-19 06:40:02,2315424286,2315424286
2023-05-19 06:45:02,2315424286,2315424286
2023-05-19 06:50:03,2315424286,2315424286
2023-05-19 06:55:02,2315424286,2315424286
2023-05-19 07:00:02,2315424286,2315424286
2023-05-19 07:05:02,2315424286,2315424286
2023-05-19 07:10:03,2315424286,2315424286
2023-05-19 07:15:02,2315424286,2315424286
2023-05-19 07:20:03,2315424286,2315424286
2023-05-19 07:25:02,2315453496,2315453496
2023-05-19 07:30:02,2315453496,2315453496
2023-05-19 07:35:03,2315453496,2315453496
2023-05-19 07:40:02,2315453496,2315453496
2023-05-19 07:45:03,2315453496,2315453496
2023-05-19 07:50:02,2315481941,2315481941
2023-05-19 07:55:02,2318008198,2318008198
2023-05-19 08:00:03,2318008198,2318008198
2023-05-19 08:05:03,2318345962,2318345962
2023-05-19 08:10:02,2319486456,2319486456
2023-05-19 08:15:03,2319486456,2319486456
2023-05-19 08:20:02,2319507039,2319507039
2023-05-19 08:25:02,2319507039,2319507039
2023-05-19 08:30:02,2319507039,2319507039
2023-05-19 08:35:02,2319510373,2319510373
2023-05-19 08:40:03,2322200646,2322200646
2023-05-19 08:45:02,2322200646,2322200646
2023-05-19 08:50:02,2325416779,2325416779
2023-05-19 08:55:02,2331207527,2331207527
2023-05-19 09:00:03,2334480011,2334480011
2023-05-19 09:05:02,2334480910,2334480910
2023-05-19 09:10:02,2334480910,2334480910
2023-05-19 09:15:02,2337128478,2337128478
2023-05-19 09:20:03,2337154145,2337154145
2023-05-19 09:25:02,2337154145,2337154145
2023-05-19 09:30:03,2339824458,2339824458
2023-05-19 09:35:02,2342686315,2342686315
2023-05-19 09:40:02,2342686315,2342686315
2023-05-19 09:45:02,2342686315,2342686315
2023-05-19 09:50:02,2349828155,2349828155
2023-05-19 09:55:02,2349828155,2349828155
2023-05-19 10:00:03,2349831268,2349831268
2023-05-19 10:05:02,2349945873,2349945873
2023-05-19 10:10:03,2349945873,2349945873
2023-05-19 10:15:02,2349945873,2349945873
2023-05-19 10:20:02,2349945873,2349945873
2023-05-19 10:25:02,2351667626,2351667626
2023-05-19 10:30:02,2351667626,2351667626
2023-05-19 10:35:03,2351667626,2351667626
2023-05-19 10:40:02,2351691351,2351691351
2023-05-19 10:45:03,2351691351,2351691351
2023-05-19 10:50:02,2351691351,2351691351
2023-05-19 10:55:03,2351691351,2351691351
2023-05-19 11:00:02,2354258190,2354258190
2023-05-19 11:05:03,2354261407,2354261407
2023-05-19 11:10:02,2354261407,2354261407
2023-05-19 11:15:03,2357023976,2357023976
2023-05-19 11:20:02,2357142295,2357142295
2023-05-19 11:25:03,2360132920,2360132920
2023-05-19 11:30:02,2362712771,2362712771
2023-05-19 11:35:02,2362724731,2362724731
2023-05-19 11:40:02,2362724731,2362724731
2023-05-19 11:45:02,2362724731,2362724731
2023-05-19 11:50:03,2362724731,2362724731
2023-05-19 11:55:02,2362724731,2362724731
2023-05-19 12:00:03,2362724731,2362724731
2023-05-19 12:05:02,2362727324,2362727324
2023-05-19 12:10:02,2362727324,2362727324
2023-05-19 12:15:02,2362728431,2362728431
2023-05-19 12:20:02,2362728431,2362728431
2023-05-19 12:25:02,2362728431,2362728431
2023-05-19 12:30:02,2362753778,2362753778
2023-05-19 12:35:02,2362753778,2362753778
2023-05-19 12:40:02,2362753778,2362753778
2023-05-19 12:45:02,2362753778,2362753778
2023-05-19 12:50:03,2362753778,2362753778
2023-05-19 12:55:02,2362753778,2362753778
2023-05-19 13:00:02,2365979189,2365979189
2023-05-19 13:05:02,2365979293,2365979293
2023-05-19 13:10:03,2365979293,2365979293
2023-05-19 13:15:03,2365979293,2365979293
2023-05-19 13:20:02,2365979293,2365979293
2023-05-19 13:25:03,2365979293,2365979293
2023-05-19 13:30:02,2365979293,2365979293
2023-05-19 13:35:02,2365979293,2365979293
2023-05-19 13:40:02,2365979293,2365979293
2023-05-19 13:45:02,2365979293,2365979293
2023-05-19 13:50:03,2365979293,2365979293
2023-05-19 13:55:02,2369011728,2369011728
2023-05-19 14:00:02,2369056220,2369056220
2023-05-19 14:05:02,2369056220,2369056220
2023-05-19 14:10:03,2371852979,2371852979
2023-05-19 14:15:02,2375074148,2375074148
2023-05-19 14:20:03,2375463737,2375463737
2023-05-19 14:25:02,2375464636,2375464636
2023-05-19 14:30:02,2375464636,2375464636
2023-05-19 14:35:03,2375464636,2375464636
2023-05-19 14:40:02,2375464636,2375464636
2023-05-19 14:45:03,2375464636,2375464636
2023-05-19 14:50:02,2375464636,2375464636
2023-05-19 14:55:02,2375464636,2375464636
2023-05-19 15:00:02,2375464636,2375464636
2023-05-19 15:05:02,2375464636,2375464636
2023-05-19 15:10:02,2375464636,2375464636
2023-05-19 15:15:03,2375464636,2375464636
2023-05-19 15:20:02,2375464636,2375464636
2023-05-19 15:25:03,2375464636,2375464636
2023-05-19 15:30:02,2375464636,2375464636
2023-05-19 15:35:03,2375464636,2375464636
2023-05-19 15:40:02,2375464636,2375464636
2023-05-19 15:45:02,2375464636,2375464636
2023-05-19 15:50:03,2375464636,2375464636
2023-05-19 15:55:02,2375464636,2375464636
2023-05-19 16:00:02,2378464351,2378464351
2023-05-19 16:05:02,2381224091,2381224091
2023-05-19 16:10:02,2381224091,2381224091
2023-05-19 16:15:03,2381224091,2381224091
2023-05-19 16:20:02,2381224091,2381224091
2023-05-19 16:25:03,2381224091,2381224091
2023-05-19 16:30:02,2381224091,2381224091
2023-05-19 16:35:02,2381224091,2381224091
2023-05-19 16:40:02,2381224091,2381224091
2023-05-19 16:45:03,2381254070,2381254070
2023-05-19 16:50:02,2381254070,2381254070
2023-05-19 16:55:02,2381254070,2381254070
2023-05-19 17:00:03,2381254070,2381254070
2023-05-19 17:05:03,2381255868,2381255868
2023-05-19 17:10:02,2381255868,2381255868
2023-05-19 17:15:03,2381255868,2381255868
2023-05-19 17:20:02,2381255868,2381255868
2023-05-19 17:25:02,2381255868,2381255868
2023-05-19 17:30:03,2381255868,2381255868
2023-05-19 17:35:03,2381255868,2381255868
2023-05-19 17:40:03,2381255868,2381255868
2023-05-19 17:45:03,2381255868,2381255868
2023-05-19 17:50:02,2381255868,2381255868
2023-05-19 17:55:02,2381255868,2381255868
2023-05-19 18:00:02,2381255868,2381255868
2023-05-19 18:05:02,2381255868,2381255868
2023-05-19 18:10:03,2381255868,2381255868
2023-05-19 18:15:02,2381255868,2381255868
2023-05-19 18:20:02,2381257770,2381257770
2023-05-19 18:25:02,2381257770,2381257770
2023-05-19 18:30:03,2381258669,2381258669
2023-05-19 18:35:03,2381261953,2381261953
2023-05-19 18:40:02,2381261953,2381261953
2023-05-19 18:45:02,2381261953,2381261953
2023-05-19 18:50:03,2381261953,2381261953
2023-05-19 18:55:02,2381262748,2381262748
2023-05-19 19:00:02,2381262748,2381262748
2023-05-19 19:05:03,2381263647,2381263647
2023-05-19 19:10:03,2381274398,2381274398
2023-05-19 19:15:03,2381274398,2381274398
2023-05-19 19:20:02,2381274398,2381274398
2023-05-19 19:25:02,2381274398,2381274398
2023-05-19 19:30:03,2381274398,2381274398
2023-05-19 19:35:02,2381274398,2381274398
2023-05-19 19:40:02,2381274398,2381274398
2023-05-19 19:45:02,2381275193,2381275193
2023-05-19 19:50:02,2381275988,2381275988
2023-05-19 19:55:03,2381275988,2381275988
2023-05-19 20:00:02,2381275988,2381275988
2023-05-19 20:05:02,2381275988,2381275988
2023-05-19 20:10:03,2386293029,2386293029
2023-05-19 20:15:02,2386307671,2386307671
2023-05-19 20:20:03,2386311752,2386311752
2023-05-19 20:25:02,2386312651,2386312651
2023-05-19 20:30:02,2386312651,2386312651
2023-05-19 20:35:03,2388957163,2388957163
2023-05-19 20:40:02,2388957163,2388957163
2023-05-19 20:45:03,2388964482,2388964482
2023-05-19 20:50:02,2388964482,2388964482
2023-05-19 20:55:02,2388964482,2388964482
2023-05-19 21:00:02,2389125361,2389125361
2023-05-19 21:05:03,2389125465,2389125465
2023-05-19 21:10:02,2389125465,2389125465
2023-05-19 21:15:03,2389446036,2389446036
2023-05-19 21:20:02,2389725908,2389725908
2023-05-19 21:25:02,2390112324,2390112324
2023-05-19 21:30:03,2390491212,2390491212
2023-05-19 21:35:03,2393073534,2393073534
2023-05-19 21:40:02,2393079618,2393079618
2023-05-19 21:45:02,2393079618,2393079618
2023-05-19 21:50:03,2393294910,2393294910
2023-05-19 21:55:02,2393636317,2393636317
2023-05-19 22:00:02,2393636421,2393636421
2023-05-19 22:05:02,2393636421,2393636421
2023-05-19 22:10:02,2393636421,2393636421
2023-05-19 22:15:02,2396321943,2396321943
2023-05-19 22:20:02,2396351764,2396351764
2023-05-19 22:25:02,2396351764,2396351764
2023-05-19 22:30:02,2396351764,2396351764
2023-05-19 22:35:02,2396351764,2396351764
2023-05-19 22:40:02,2396351764,2396351764
2023-05-19 22:45:02,2396351764,2396351764
2023-05-19 22:50:02,2396351764,2396351764
2023-05-19 22:55:02,2396351764,2396351764
2023-05-19 23:00:03,2396351764,2396351764
2023-05-19 23:05:03,2396351764,2396351764
2023-05-19 23:10:02,2396351764,2396351764
2023-05-19 23:15:03,2396351764,2396351764
2023-05-19 23:20:02,2396351764,2396351764
2023-05-19 23:25:02,2396351764,2396351764
2023-05-19 23:30:03,2396351764,2396351764
2023-05-19 23:35:02,2396351764,2396351764
2023-05-19 23:40:03,2396351764,2396351764
2023-05-19 23:45:02,2396351764,2396351764
2023-05-19 23:50:02,2396351764,2396351764
2023-05-19 23:55:03,2396351764,2396351764
