datetime,in,out
2023-05-19 06:30:05,1229554887,680201855
2023-05-19 06:35:04,1232056643,680409037
2023-05-19 06:40:05,1232056643,680409037
2023-05-19 06:45:04,1232056643,680409037
2023-05-19 06:50:05,1232056643,680409037
2023-05-19 06:55:04,1232056643,680409037
2023-05-19 07:00:05,1232056643,680409037
2023-05-19 07:05:04,1232056643,680409037
2023-05-19 07:10:06,1232056643,680409037
2023-05-19 07:15:04,1232056643,680409037
2023-05-19 07:20:05,1232056643,680409037
2023-05-19 07:25:04,1232096476,680677165
2023-05-19 07:30:05,1232096476,680677165
2023-05-19 07:35:05,1232096476,680677165
2023-05-19 07:40:05,1232096476,680677165
2023-05-19 07:45:05,1232096476,680677165
2023-05-19 07:50:05,1232131932,680863647
2023-05-19 07:55:04,1234637871,681085516
2023-05-19 08:00:05,1234637871,681085516
2023-05-19 08:05:05,1235296844,682386425
2023-05-19 08:10:05,1236714311,683364010
2023-05-19 08:15:05,1236714311,683364010
2023-05-19 08:20:05,1236802781,683705023
2023-05-19 08:25:05,1236802781,683705023
2023-05-19 08:30:05,1236802781,683705023
2023-05-19 08:35:04,1238850872,683736949
2023-05-19 08:40:06,1239386146,684357787
2023-05-19 08:45:04,1239386146,684357787
2023-05-19 08:50:05,1242802057,685226800
2023-05-19 08:55:04,1248825199,686521709
2023-05-19 09:00:05,1252320386,687470025
2023-05-19 09:05:04,1252321286,687471069
2023-05-19 09:10:05,1252321286,687471069
2023-05-19 09:15:04,1254979857,689923672
2023-05-19 09:20:05,1255002904,690578603
2023-05-19 09:25:04,1255002904,690578603
2023-05-19 09:30:06,1257674833,692049357
2023-05-19 09:35:04,1260505868,694331495
2023-05-19 09:40:05,1260505868,694331495
2023-05-19 09:45:04,1260505868,694331495
2023-05-19 09:50:05,1260507656,694333717
2023-05-19 09:55:04,1260507656,694333717
2023-05-19 10:00:06,1260510524,694337251
2023-05-19 10:05:04,1260642921,696061735
2023-05-19 10:10:05,1260643059,696061885
2023-05-19 10:15:04,1260643059,696061885
2023-05-19 10:20:05,1260643059,696061885
2023-05-19 10:25:04,1260645429,696064809
2023-05-19 10:30:05,1260645429,696064809
2023-05-19 10:35:05,1260645429,696064809
2023-05-19 10:40:05,1260680539,696247089
2023-05-19 10:45:05,1260680539,696247089
2023-05-19 10:50:05,1260680539,696247089
2023-05-19 10:55:05,1260680539,696247089
2023-05-19 11:00:05,1263239797,697520263
2023-05-19 11:05:05,1263242929,697524073
2023-05-19 11:10:05,1263242929,697524073
2023-05-19 11:15:05,1265965019,700410155
2023-05-19 11:20:05,1266090441,702797993
2023-05-19 11:25:04,1268869003,703048040
2023-05-19 11:30:05,1271428183,704668865
2023-05-19 11:35:04,1271452658,704827745
2023-05-19 11:40:05,1271452658,704827745
2023-05-19 11:45:04,1271452658,704827745
2023-05-19 11:50:06,1271452658,704827745
2023-05-19 11:55:04,1271452658,704827745
2023-05-19 12:00:06,1271452658,704827745
2023-05-19 12:05:04,1271454032,704829359
2023-05-19 12:10:05,1271454032,704829359
2023-05-19 12:15:04,1271455280,704830913
2023-05-19 12:20:05,1271455280,704830913
2023-05-19 12:25:04,1271455280,704830979
2023-05-19 12:30:05,1271490400,705015294
2023-05-19 12:35:04,1271490400,705015294
2023-05-19 12:40:05,1271490400,705015294
2023-05-19 12:45:04,1271490400,705015294
2023-05-19 12:50:05,1271490400,705015294
2023-05-19 12:55:04,1271490400,705015294
2023-05-19 13:00:05,1275291111,706176026
2023-05-19 13:05:04,1275291177,706176092
2023-05-19 13:10:05,1275291177,706176092
2023-05-19 13:15:04,1275291177,706176092
2023-05-19 13:20:05,1275291177,706176092
2023-05-19 13:25:04,1275291177,706176092
2023-05-19 13:30:05,1275291177,706176092
2023-05-19 13:35:04,1275291177,706176092
2023-05-19 13:40:05,1275291177,706176092
2023-05-19 13:45:04,1275291177,706176092
2023-05-19 13:50:06,1275291177,706176290
2023-05-19 13:55:04,1278375166,706349699
2023-05-19 14:00:05,1278450312,706467307
2023-05-19 14:05:04,1278450450,706467457
2023-05-19 14:10:05,1281131484,708460121
2023-05-19 14:15:04,1284059241,712659189
2023-05-19 14:20:06,1284395836,716890242
2023-05-19 14:25:04,1284396922,716891532
2023-05-19 14:30:05,1284396922,716891532
2023-05-19 14:35:05,1284396922,716891532
2023-05-19 14:40:05,1284396922,716891532
2023-05-19 14:45:05,1284396922,716891532
2023-05-19 14:50:05,1284396922,716891532
2023-05-19 14:55:04,1284396922,716891532
2023-05-19 15:00:05,1284396922,716891532
2023-05-19 15:05:04,1284396922,716891532
2023-05-19 15:10:05,1284396922,716891532
2023-05-19 15:15:05,1284396922,716891532
2023-05-19 15:20:05,1284396922,716891532
2023-05-19 15:25:05,1284396922,716891532
2023-05-19 15:30:05,1284396922,716891532
2023-05-19 15:35:05,1284396922,716891532
2023-05-19 15:40:05,1284396922,716891532
2023-05-19 15:45:04,1284396922,716891532
2023-05-19 15:50:06,1284396922,716891796
2023-05-19 15:55:04,1284396922,716891796
2023-05-19 16:00:05,1287393135,716936667
2023-05-19 16:05:04,1289997897,718078398
2023-05-19 16:10:05,1289997897,718078398
2023-05-19 16:15:04,1289997897,718078398
2023-05-19 16:20:05,1289997897,718078398
2023-05-19 16:25:05,1289997897,718078464
2023-05-19 16:30:05,1289997897,718078464
2023-05-19 16:35:05,1289997897,718078464
2023-05-19 16:40:05,1289997897,718078464
2023-05-19 16:45:05,1290037777,718349643
2023-05-19 16:50:05,1290037777,718349643
2023-05-19 16:55:04,1290037777,718349643
2023-05-19 17:00:06,1290037777,718349643
2023-05-19 17:05:05,1290039109,718351215
2023-05-19 17:10:05,1290039109,718351215
2023-05-19 17:15:05,1290039109,718351215
2023-05-19 17:20:05,1290039109,718351215
2023-05-19 17:25:04,1290039109,718351215
2023-05-19 17:30:06,1290039109,718351215
2023-05-19 17:35:05,1290039109,718351215
2023-05-19 17:40:05,1290039109,718351215
2023-05-19 17:45:05,1290039109,718351215
2023-05-19 17:50:05,1290039109,718351281
2023-05-19 17:55:04,1290039109,718351281
2023-05-19 18:00:05,1290039109,718351281
2023-05-19 18:05:04,1290039109,718351281
2023-05-19 18:10:05,1290039109,718351281
2023-05-19 18:15:04,1290039109,718351281
2023-05-19 18:20:04,1290040681,718353265
2023-05-19 18:25:04,1290041065,718353697
2023-05-19 18:30:05,1290041773,718354525
2023-05-19 18:35:04,1290042481,718355353
2023-05-19 18:40:05,1290042481,718355353
2023-05-19 18:45:04,1290042481,718355353
2023-05-19 18:50:05,1290042481,718355353
2023-05-19 18:55:04,1290042481,718355353
2023-05-19 19:00:05,1290042481,718355353
2023-05-19 19:05:05,1290043189,718356181
2023-05-19 19:10:05,1290045643,718359115
2023-05-19 19:15:05,1290045643,718359115
2023-05-19 19:20:05,1290045643,718359115
2023-05-19 19:25:04,1290045643,718359115
2023-05-19 19:30:05,1290045643,718359115
2023-05-19 19:35:04,1290045643,718359115
2023-05-19 19:40:05,1290045643,718359115
2023-05-19 19:45:04,1290045643,718359115
2023-05-19 19:50:05,1290045643,718359115
2023-05-19 19:55:04,1290045643,718359115
2023-05-19 20:00:05,1290045643,718359115
2023-05-19 20:05:04,1290045643,718359115
2023-05-19 20:10:06,1290101462,718400185
2023-05-19 20:15:04,1290109180,718407293
2023-05-19 20:20:05,1290109947,718410797
2023-05-19 20:25:04,1290109947,718410863
2023-05-19 20:30:05,1290109947,718410863
2023-05-19 20:35:05,1292797398,720241790
2023-05-19 20:40:05,1292797398,720241790
2023-05-19 20:45:05,1292801257,720245342
2023-05-19 20:50:05,1292801257,720245342
2023-05-19 20:55:04,1292801257,720245342
2023-05-19 21:00:05,1293218391,720939397
2023-05-19 21:05:04,1293218457,720939463
2023-05-19 21:10:05,1293218457,720939463
2023-05-19 21:15:05,1294115302,722379366
2023-05-19 21:20:05,1294929259,723285445
2023-05-19 21:25:04,1296220400,725510027
2023-05-19 21:30:05,1297676221,727947528
2023-05-19 21:35:05,1300252853,729869328
2023-05-19 21:40:05,1300253327,729869874
2023-05-19 21:45:04,1300253327,729869874
2023-05-19 21:50:06,1300581728,730117127
2023-05-19 21:55:04,1301043232,730621351
2023-05-19 22:00:05,1301043424,730621567
2023-05-19 22:05:04,1301043424,730621567
2023-05-19 22:10:05,1301043424,730621699
2023-05-19 22:15:05,1303700046,733345249
2023-05-19 22:20:05,1303757412,734014995
2023-05-19 22:25:04,1303757412,734014995
2023-05-19 22:30:05,1303757412,734014995
2023-05-19 22:35:04,1303757412,734014995
2023-05-19 22:40:05,1303757412,734014995
2023-05-19 22:45:04,1303757412,734014995
2023-05-19 22:50:05,1303757412,734014995
2023-05-19 22:55:04,1303757412,734014995
2023-05-19 23:00:06,1303757412,734014995
2023-05-19 23:05:05,1303757412,734014995
2023-05-19 23:10:05,1303757412,734014995
2023-05-19 23:15:05,1303757412,734014995
2023-05-19 23:20:05,1303757412,734014995
2023-05-19 23:25:04,1303757412,734014995
2023-05-19 23:30:05,1303757412,734014995
2023-05-19 23:35:04,1303757412,734014995
2023-05-19 23:40:06,1303757412,734014995
2023-05-19 23:45:04,1303757412,734014995
2023-05-19 23:50:05,1303757412,734014995
2023-05-19 23:55:05,1303757412,734014995
