datetime,in,out
2023-05-18 12:55:04,1161299113,630462957
2023-05-18 13:00:05,1161299113,630462957
2023-05-18 13:05:04,1161299113,630462957
2023-05-18 13:10:05,1161299113,630462957
2023-05-18 13:15:04,1161299113,630462957
2023-05-18 13:20:05,1163795291,630664637
2023-05-18 13:25:04,1163795291,630664637
2023-05-18 13:30:05,1163795291,630664637
2023-05-18 13:35:04,1166393914,632691066
2023-05-18 13:40:05,1166487685,634831810
2023-05-18 13:45:05,1166487685,634831810
2023-05-18 13:50:05,1166487685,634831810
2023-05-18 13:55:04,1166487685,634831810
2023-05-18 14:00:05,1166487685,634831810
2023-05-18 14:05:04,1166487685,634831810
2023-05-18 14:10:05,1166487685,634831810
2023-05-18 14:15:04,1166487685,634831810
2023-05-18 14:20:06,1166487685,634831810
2023-05-18 14:25:04,1173296426,634888037
2023-05-18 14:30:05,1173296618,634888385
2023-05-18 14:35:04,1173296618,634888385
2023-05-18 14:40:05,1173810059,635330621
2023-05-18 14:45:04,1173810059,635330621
2023-05-18 14:50:05,1173810059,635330621
2023-05-18 14:55:05,1173810059,635330621
2023-05-18 15:00:05,1173810059,635330621
2023-05-18 15:05:04,1173810059,635330621
2023-05-18 15:10:05,1173810059,635330621
2023-05-18 15:15:04,1173810059,635330621
2023-05-18 15:20:05,1173810059,635330621
2023-05-18 15:25:05,1173810059,635330621
2023-05-18 15:30:05,1173810059,635330621
2023-05-18 15:35:04,1174077008,635677819
2023-05-18 15:40:05,1174077146,635677969
2023-05-18 15:45:04,1174077146,635677969
2023-05-18 15:50:05,1174077146,635677969
2023-05-18 15:55:05,1175012787,637512440
2023-05-18 16:00:05,1177952912,640103596
2023-05-18 16:05:04,1178589502,641420139
2023-05-18 16:10:05,1181232140,642467238
2023-05-18 16:15:04,1181918622,644778749
2023-05-18 16:20:05,1185157872,646396174
2023-05-18 16:25:04,1185163419,646406403
2023-05-18 16:30:05,1185163419,646406601
2023-05-18 16:35:04,1185163419,646406601
2023-05-18 16:40:05,1185248180,647577191
2023-05-18 16:45:05,1185248180,647577191
2023-05-18 16:50:05,1191429429,648038794
2023-05-18 16:55:04,1191466279,648134634
2023-05-18 17:00:05,1191466279,648134634
2023-05-18 17:05:04,1198663479,650248790
2023-05-18 17:10:05,1198663479,650248790
2023-05-18 17:15:05,1201241235,650938604
2023-05-18 17:20:05,1201241235,650938604
2023-05-18 17:25:05,1204108967,652027300
2023-05-18 17:30:05,1206905431,654128248
2023-05-18 17:35:04,1206935550,654299874
2023-05-18 17:40:05,1207083679,654843083
2023-05-18 17:45:04,1208937739,657609240
2023-05-18 17:50:06,1209524620,658569818
2023-05-18 17:55:05,1212584726,658657586
2023-05-18 18:00:05,1212584726,658657586
2023-05-18 18:05:04,1212584726,658657586
2023-05-18 18:10:05,1212584726,658657586
2023-05-18 18:15:04,1212584726,658657586
2023-05-18 18:20:05,1212584726,658657586
2023-05-18 18:25:04,1212584726,658657586
2023-05-18 18:30:05,1212584726,658657652
2023-05-18 18:35:04,1212584726,658657652
2023-05-18 18:40:05,1212584726,658657652
2023-05-18 18:45:04,1212685140,659937846
2023-05-18 18:50:05,1212755672,660407740
2023-05-18 18:55:04,1212777006,660985192
2023-05-18 19:00:05,1212777006,660985192
2023-05-18 19:05:05,1212777006,660985192
2023-05-18 19:10:05,1212777006,660985192
2023-05-18 19:15:04,1212777006,660985192
2023-05-18 19:20:05,1212777006,660985192
2023-05-18 19:25:05,1212777006,660985192
2023-05-18 19:30:05,1212777006,660985192
2023-05-18 19:35:05,1212777006,660985192
2023-05-18 19:40:05,1212777006,660985192
2023-05-18 19:45:04,1212777006,660985192
2023-05-18 19:50:05,1212777006,660985192
2023-05-18 19:55:04,1212777006,660985192
2023-05-18 20:00:05,1212777006,660985192
2023-05-18 20:05:04,1212777006,660985192
2023-05-18 20:10:05,1212777006,660985192
2023-05-18 20:15:04,1212777006,660985192
2023-05-18 20:20:06,1212777006,660985192
2023-05-18 20:25:04,1212822309,661323867
2023-05-18 20:30:06,1212822309,661323867
2023-05-18 20:35:04,1212822309,661323867
2023-05-18 20:40:05,1212822309,661323867
2023-05-18 20:45:04,1212822309,661323867
2023-05-18 20:50:06,1212822309,661323867
2023-05-18 20:55:05,1212822309,661323867
2023-05-18 21:00:05,1212822309,661323867
2023-05-18 21:05:04,1212822309,661323867
2023-05-18 21:10:06,1212822309,661323867
2023-05-18 21:15:05,1212822309,661323867
2023-05-18 21:20:05,1212822309,661323867
2023-05-18 21:25:04,1212822309,661323867
2023-05-18 21:30:06,1212822309,661323867
2023-05-18 21:35:04,1212822309,661323867
2023-05-18 21:40:05,1215380415,662842033
2023-05-18 21:45:04,1215409083,663637358
2023-05-18 21:50:06,1215409083,663637358
2023-05-18 21:55:04,1215409083,663637358
2023-05-18 22:00:05,1215409083,663637358
2023-05-18 22:05:04,1215409083,663637358
2023-05-18 22:10:06,1215409083,663637358
2023-05-18 22:15:04,1218492116,663868666
2023-05-18 22:20:05,1218547621,664385498
2023-05-18 22:25:04,1218582043,664567948
2023-05-18 22:30:06,1218582043,664567948
2023-05-18 22:35:04,1218582043,664567948
2023-05-18 22:40:05,1218582043,664567948
2023-05-18 22:45:04,1218582043,664567948
2023-05-18 22:50:05,1218582043,664567948
2023-05-18 22:55:04,1218582043,664567948
2023-05-18 23:00:05,1218582043,664567948
2023-05-18 23:05:05,1222565938,665375372
2023-05-18 23:10:05,1222620047,665431670
2023-05-18 23:15:05,1222620047,665431670
2023-05-18 23:20:05,1222620047,665431670
2023-05-18 23:25:04,1222620047,665431670
2023-05-18 23:30:05,1222620047,665431670
2023-05-18 23:35:04,1222620047,665431670
2023-05-18 23:40:04,1222620047,665431670
2023-05-18 23:45:04,1222620047,665431670
2023-05-18 23:50:05,1222620047,665431670
2023-05-18 23:55:04,1222620047,665431670
