datetime,in,out
2023-05-17 07:10:05,1057601173,574544180
2023-05-17 07:15:04,1057601173,574544180
2023-05-17 07:20:05,1057601173,574544180
2023-05-17 07:25:04,1057601173,574544180
2023-05-17 07:30:05,1057601173,574544180
2023-05-17 07:35:04,1057601173,574544180
2023-05-17 07:40:05,1057601173,574544180
2023-05-17 07:45:04,1057601173,574544180
2023-05-17 07:50:05,1057601173,574544180
2023-05-17 07:55:04,1057601173,574544180
2023-05-17 08:00:05,1057601173,574544180
2023-05-17 08:05:04,1057601173,574544180
2023-05-17 08:10:05,1057601173,574544180
2023-05-17 08:15:04,1057642408,574744877
2023-05-17 08:20:05,1057642408,574744877
2023-05-17 08:25:05,1058860883,577581080
2023-05-17 08:30:05,1061373280,577819996
2023-05-17 08:35:04,1061373280,577819996
2023-05-17 08:40:04,1061373280,577819996
2023-05-17 08:45:04,1061373280,577819996
2023-05-17 08:50:05,1063259939,578035459
2023-05-17 08:55:05,1063259939,578035459
2023-05-17 09:00:05,1063301483,578233725
2023-05-17 09:05:04,1063301483,578233725
2023-05-17 09:10:05,1063301483,578233725
2023-05-17 09:15:04,1063301483,578233725
2023-05-17 09:20:05,1065810055,578468637
2023-05-17 09:25:04,1068363109,578972199
2023-05-17 09:30:05,1068455389,579284110
2023-05-17 09:35:04,1068455581,579284326
2023-05-17 09:40:05,1071044290,579672177
2023-05-17 09:45:05,1071143494,580462286
2023-05-17 09:50:05,1071451086,580687687
2023-05-17 09:55:04,1071451086,580687687
2023-05-17 10:00:05,1071451086,580687687
2023-05-17 10:05:05,1071451086,580687687
2023-05-17 10:10:05,1071451086,580687687
2023-05-17 10:15:04,1071492210,580884147
2023-05-17 10:20:05,1074289826,582951958
2023-05-17 10:25:04,1074290072,582952240
2023-05-17 10:30:05,1074290072,582952240
2023-05-17 10:35:04,1074290072,582952240
2023-05-17 10:40:05,1076906321,584845977
2023-05-17 10:45:04,1076906321,584845977
2023-05-17 10:50:05,1076906321,584845977
2023-05-17 10:55:04,1077122577,586941277
2023-05-17 11:00:05,1077122835,586941583
2023-05-17 11:05:04,1077122835,586941583
2023-05-17 11:10:05,1077126285,586945753
2023-05-17 11:15:04,1079880911,589096233
2023-05-17 11:20:05,1083095806,592608332
2023-05-17 11:25:04,1083095806,592608332
2023-05-17 11:30:05,1085625258,593161382
2023-05-17 11:35:05,1085630344,593246556
2023-05-17 11:40:05,1086057566,594102657
2023-05-17 11:45:05,1088621920,595219965
2023-05-17 11:50:05,1088621920,595219965
2023-05-17 11:55:04,1088812618,597688182
2023-05-17 12:00:05,1091704435,601538204
2023-05-17 12:05:05,1091716335,601564008
2023-05-17 12:10:05,1103739404,603746277
2023-05-17 12:15:04,1103813361,604875476
2023-05-17 12:20:05,1106623957,608320111
2023-05-17 12:25:04,1109280810,609919235
2023-05-17 12:30:05,1111789148,610150890
2023-05-17 12:35:04,1112265025,610355262
2023-05-17 12:40:05,1112265025,610355262
2023-05-17 12:45:04,1112265025,610355262
2023-05-17 12:50:05,1112265025,610355262
2023-05-17 12:55:05,1112318051,611010961
2023-05-17 13:00:05,1114851221,611255217
2023-05-17 13:05:04,1114851221,611255217
2023-05-17 13:10:05,1114898061,611542401
2023-05-17 13:15:04,1114898061,611542401
2023-05-17 13:20:05,1114898061,611542401
2023-05-17 13:25:05,1114940188,611743045
2023-05-17 13:30:05,1114940326,611743195
2023-05-17 13:35:04,1114940326,611743195
2023-05-17 13:40:05,1117540545,612193316
2023-05-17 13:45:04,1117540545,612193316
2023-05-17 13:50:05,1117540545,612193316
2023-05-17 13:55:04,1117551169,612366202
2023-05-17 14:00:05,1117551169,612366202
2023-05-17 14:05:05,1117611323,612812344
2023-05-17 14:10:05,1117611323,612812344
2023-05-17 14:15:04,1117611323,612812344
2023-05-17 14:20:05,1117611323,612812344
2023-05-17 14:25:05,1117611323,612812344
2023-05-17 14:30:05,1117611323,612812344
2023-05-17 14:35:04,1117611323,612812344
2023-05-17 14:40:05,1117611323,612812344
2023-05-17 14:45:04,1117611323,612812344
2023-05-17 14:50:04,1117611323,612812344
2023-05-17 14:55:04,1117611323,612812344
2023-05-17 15:00:05,1117611323,612812344
2023-05-17 15:05:04,1117611323,612812344
2023-05-17 15:10:05,1124501861,612986744
2023-05-17 15:15:04,1124967616,613089414
2023-05-17 15:20:05,1127062687,613141150
2023-05-17 15:25:04,1130220152,615010537
2023-05-17 15:30:05,1132980712,617019070
2023-05-17 15:35:04,1132980712,617019070
2023-05-17 15:40:06,1132980712,617019070
2023-05-17 15:45:04,1135506024,617413457
2023-05-17 15:50:05,1135506024,617413457
2023-05-17 15:55:05,1135552459,618248231
2023-05-17 16:00:05,1135552459,618248231
2023-05-17 16:05:04,1135552459,618248231
2023-05-17 16:10:05,1135601541,618296052
2023-05-17 16:15:04,1135601541,618296052
2023-05-17 16:20:04,1135601541,618296052
2023-05-17 16:25:04,1135601541,618296052
2023-05-17 16:30:05,1135601541,618296052
2023-05-17 16:35:04,1135601541,618296052
2023-05-17 16:40:05,1135601541,618296052
2023-05-17 16:45:04,1135601541,618296052
2023-05-17 16:50:05,1135601541,618296052
2023-05-17 16:55:05,1135601541,618296052
2023-05-17 17:00:05,1135601541,618296052
2023-05-17 17:05:04,1135601541,618296052
2023-05-17 17:10:05,1135601541,618296052
2023-05-17 17:15:04,1135601541,618296052
2023-05-17 17:20:05,1135601541,618296052
2023-05-17 17:25:04,1135601541,618296052
2023-05-17 17:30:05,1135601541,618296052
2023-05-17 17:35:04,1135601541,618296052
2023-05-17 17:40:05,1135601541,618296052
2023-05-17 17:45:05,1135601541,618296052
2023-05-17 17:50:05,1135601541,618296052
2023-05-17 17:55:04,1135601541,618296052
2023-05-17 18:00:05,1135601541,618296052
2023-05-17 18:05:04,1135601541,618296052
2023-05-17 18:10:05,1135601541,618296052
2023-05-17 18:15:05,1135601541,618296052
2023-05-17 18:20:05,1135601541,618296052
2023-05-17 18:25:04,1135601541,618296052
2023-05-17 18:30:05,1135601541,618296052
2023-05-17 18:35:04,1135601541,618296052
2023-05-17 18:40:05,1135601541,618296052
2023-05-17 18:45:04,1135601541,618296052
2023-05-17 18:50:05,1135601541,618296052
2023-05-17 18:55:04,1135601541,618296052
2023-05-17 19:00:05,1135601541,618296052
2023-05-17 19:05:05,1135601541,618296052
2023-05-17 19:10:05,1135601541,618296052
2023-05-17 19:15:04,1135601541,618296052
2023-05-17 19:20:05,1135601541,618296052
2023-05-17 19:25:04,1135601541,618296052
2023-05-17 19:30:05,1135601541,618296052
2023-05-17 19:35:04,1135601541,618296052
2023-05-17 19:40:05,1135601541,618296052
2023-05-17 19:45:04,1135601541,618296052
2023-05-17 19:50:05,1135601541,618296052
2023-05-17 19:55:04,1135601541,618296052
2023-05-17 20:00:05,1135601541,618296052
2023-05-17 20:05:04,1135601541,618296052
2023-05-17 20:10:05,1135601541,618296052
2023-05-17 20:15:05,1135675179,618831785
2023-05-17 20:20:05,1135675179,618831785
2023-05-17 20:25:04,1135675179,618831785
2023-05-17 20:30:05,1135675179,618831785
2023-05-17 20:35:04,1142481494,618885124
2023-05-17 20:40:05,1142481494,618885124
2023-05-17 20:45:04,1142481494,618885124
2023-05-17 20:50:05,1142481494,618885124
2023-05-17 20:55:05,1142481494,618885124
2023-05-17 21:00:05,1142481494,618885124
2023-05-17 21:05:04,1142481494,618885124
2023-05-17 21:10:04,1144718083,619065878
2023-05-17 21:15:04,1144847605,620028001
2023-05-17 21:20:05,1144847605,620028001
2023-05-17 21:25:04,1144847605,620028001
2023-05-17 21:30:05,1144847605,620028001
2023-05-17 21:35:04,1144847605,620028001
2023-05-17 21:40:05,1144847605,620028001
2023-05-17 21:45:04,1144847605,620028001
2023-05-17 21:50:05,1144847605,620028001
2023-05-17 21:55:04,1144847605,620028001
2023-05-17 22:00:05,1144847605,620028001
2023-05-17 22:05:04,1144847605,620028001
2023-05-17 22:10:05,1144847605,620028001
2023-05-17 22:15:04,1144847605,620028001
2023-05-17 22:20:05,1144847605,620028001
2023-05-17 22:25:04,1144847605,620028001
2023-05-17 22:30:05,1144847605,620028001
2023-05-17 22:35:04,1144847605,620028001
2023-05-17 22:40:05,1144847605,620028001
2023-05-17 22:45:04,1144847605,620028001
2023-05-17 22:50:05,1144847605,620028001
2023-05-17 22:55:04,1144847605,620028001
2023-05-17 23:00:05,1144848853,620029489
2023-05-17 23:05:05,1144848853,620029489
2023-05-17 23:10:05,1144848853,620029489
2023-05-17 23:15:04,1144848853,620029489
2023-05-17 23:20:05,1144848853,620029489
2023-05-17 23:25:04,1144848853,620029489
2023-05-17 23:30:05,1144848853,620029489
2023-05-17 23:35:04,1144848853,620029489
2023-05-17 23:40:04,1144848853,620029489
2023-05-17 23:45:04,1144848853,620029489
2023-05-17 23:50:06,1144848853,620029489
2023-05-17 23:55:05,1144848853,620029489
