datetime,in,out
2023-05-09 04:25:02,3268271187,3339083270
2023-05-09 04:30:04,3268271187,3339083270
2023-05-09 04:35:03,3268271187,3339083270
2023-05-09 04:40:03,3268271187,3339083270
2023-05-09 04:45:03,3268271187,3339083270
2023-05-09 04:50:03,3268271187,3339083270
2023-05-09 04:55:03,3268271187,3339083270
2023-05-09 05:00:03,3268271187,3339083270
2023-05-09 05:05:03,3268271187,3339083270
2023-05-09 05:10:03,3268271187,3339083270
2023-05-09 05:15:03,3268271187,3339083270
2023-05-09 05:20:04,3268271187,3339083270
2023-05-09 05:25:03,3268271187,3339083270
2023-05-09 05:30:03,3268271187,3339083270
2023-05-09 05:35:03,3268271187,3339083270
2023-05-09 05:40:04,3268271187,3339083270
2023-05-09 05:45:03,3268271187,3339083270
2023-05-09 05:50:03,3268271187,3339083270
2023-05-09 05:55:04,3268271187,3339083270
2023-05-09 06:00:04,3268271187,3339083270
2023-05-09 06:05:03,3268271187,3339083270
2023-05-09 06:10:04,3268271187,3339083270
2023-05-09 06:15:03,3268271187,3339083270
2023-05-09 06:20:04,3268271187,3339083270
2023-05-09 06:25:03,3268271187,3339083270
2023-05-09 06:30:03,3268271187,3339083270
2023-05-09 06:35:03,3268271187,3339083270
2023-05-09 06:40:03,3268271187,3339083270
2023-05-09 06:45:03,3268271187,3339083270
2023-05-09 06:50:04,3270851867,3340229008
2023-05-09 06:55:03,3270851867,3340229008
2023-05-09 07:00:03,3270851867,3340229008
2023-05-09 07:05:03,3270851867,3340229008
2023-05-09 07:10:04,3270851867,3340229008
2023-05-09 07:15:03,3270856672,3340312716
2023-05-09 07:20:03,3270856672,3340312716
2023-05-09 07:25:03,3270856672,3340312716
2023-05-09 07:30:03,3270856672,3340312716
2023-05-09 07:35:03,3270856672,3340312716
2023-05-09 07:40:04,3270856672,3340312716
2023-05-09 07:45:03,3270901353,3340654187
2023-05-09 07:50:04,3271229301,3344161773
2023-05-09 07:55:03,3271229301,3344161773
2023-05-09 08:00:04,3271229301,3344161773
2023-05-09 08:05:03,3271229301,3344161773
2023-05-09 08:10:03,3271229301,3344161773
2023-05-09 08:15:03,3271229301,3344161773
2023-05-09 08:20:02,3273779333,3344550077
2023-05-09 08:25:02,3276490721,3345682577
2023-05-09 08:30:02,3279034103,3346369580
2023-05-09 08:35:02,3279034103,3346369580
2023-05-09 08:40:02,3281804965,3348161725
2023-05-09 08:45:02,3284112858,3348369581
2023-05-09 08:50:03,3284112858,3348369581
2023-05-09 08:55:02,3284220715,3349340429
2023-05-09 09:00:02,3284259618,3349358996
2023-05-09 09:05:03,3286249699,3351263564
2023-05-09 09:10:02,3286909203,3351455734
2023-05-09 09:15:02,3287133721,3353312558
2023-05-09 09:20:02,3289636823,3353519109
2023-05-09 09:25:02,3289637339,3353519721
2023-05-09 09:30:02,3289637339,3353519721
2023-05-09 09:35:02,3289752182,3354753413
2023-05-09 09:40:02,3292273907,3355125992
2023-05-09 09:45:03,3292359923,3356183337
2023-05-09 09:50:02,3295675916,3357910856
2023-05-09 09:55:02,3298298278,3359001414
2023-05-09 10:00:03,3298298278,3359001414
2023-05-09 10:05:03,3298336248,3359185900
2023-05-09 10:10:02,3302813737,3361237748
2023-05-09 10:15:02,3302813737,3361237748
2023-05-09 10:20:02,3302813737,3361237748
2023-05-09 10:25:02,3302968480,3362024069
2023-05-09 10:30:02,3303011269,3362295522
2023-05-09 10:35:03,3303011269,3362295662
2023-05-09 10:40:04,3303011269,3362295662
2023-05-09 10:45:03,3303011269,3362295662
2023-05-09 10:50:03,3303011269,3362295662
2023-05-09 10:55:03,3303011269,3362295728
2023-05-09 11:00:03,3303011785,3362296406
2023-05-09 11:05:03,3303011935,3362296580
2023-05-09 11:10:03,3303011935,3362296580
2023-05-09 11:15:03,3315077220,3364185621
2023-05-09 11:20:04,3320667666,3368377653
2023-05-09 11:25:03,3321263730,3371232158
2023-05-09 11:30:03,3323788065,3371531876
2023-05-09 11:35:03,3323788065,3371531876
2023-05-09 11:40:03,3324052993,3371743770
2023-05-09 11:45:03,3324052993,3371743770
2023-05-09 11:50:04,3324052993,3371743844
2023-05-09 11:55:03,3324052993,3371743844
2023-05-09 12:00:04,3324052993,3371743844
2023-05-09 12:05:03,3324052993,3371743844
2023-05-09 12:10:03,3324133333,3372476449
2023-05-09 12:15:03,3324171301,3372659750
2023-05-09 12:20:03,3324171301,3372659750
2023-05-09 12:25:03,3324226967,3372920797
2023-05-09 12:30:03,3329278990,3373721548
2023-05-09 12:35:03,3332002984,3375556631
2023-05-09 12:40:03,3334507978,3375769501
2023-05-09 12:45:03,3337100789,3376433262
2023-05-09 12:50:04,3339829634,3379021205
2023-05-09 12:55:03,3340581403,3381064842
2023-05-09 13:00:03,3343344533,3382973784
2023-05-09 13:05:03,3343344533,3382973784
2023-05-09 13:10:03,3343383237,3383158121
2023-05-09 13:15:03,3348437049,3383855731
2023-05-09 13:20:03,3353186494,3384274375
2023-05-09 13:25:03,3354184220,3385867203
2023-05-09 13:30:04,3359480361,3389131581
2023-05-09 13:35:03,3362446291,3392804398
2023-05-09 13:40:03,3365139936,3396564805
2023-05-09 13:45:03,3367960902,3399377896
2023-05-09 13:50:04,3372403016,3401518064
2023-05-09 13:55:03,3374791331,3403817246
2023-05-09 14:00:03,3377975669,3406377413
2023-05-09 14:05:03,3377999207,3406682770
2023-05-09 14:10:04,3378069546,3408049261
2023-05-09 14:15:03,3378069546,3408049261
2023-05-09 14:20:03,3380735316,3409632164
2023-05-09 14:25:03,3380758236,3409810343
2023-05-09 14:30:03,3380777658,3410483310
2023-05-09 14:35:03,3382297301,3411380938
2023-05-09 14:40:03,3382297439,3411381088
2023-05-09 14:45:03,3384865069,3411797315
2023-05-09 14:50:03,3384865261,3411797531
2023-05-09 14:55:03,3384914317,3412388577
2023-05-09 15:00:03,3384914359,3412388619
2023-05-09 15:05:03,3384914359,3412388619
2023-05-09 15:10:04,3384914359,3412388619
2023-05-09 15:15:04,3384914359,3412388619
2023-05-09 15:20:04,3389943307,3413150926
2023-05-09 15:25:03,3389943307,3413150926
2023-05-09 15:30:04,3396972640,3413777293
2023-05-09 15:35:03,3397775369,3413967059
2023-05-09 15:40:04,3397852959,3414341456
2023-05-09 15:45:03,3398148709,3415376381
2023-05-09 15:50:04,3398226651,3415407510
2023-05-09 15:55:03,3398226651,3415407510
2023-05-09 16:00:04,3398226651,3415407510
2023-05-09 16:05:03,3400818775,3416368667
2023-05-09 16:10:04,3400818775,3416368667
2023-05-09 16:15:03,3400818775,3416368667
2023-05-09 16:20:03,3400818775,3416368667
2023-05-09 16:25:03,3400818775,3416368667
2023-05-09 16:30:04,3400818775,3416368667
2023-05-09 16:35:03,3403400805,3417643882
2023-05-09 16:40:04,3403578954,3420236271
2023-05-09 16:45:03,3403688890,3421505641
2023-05-09 16:50:04,3415705717,3423269294
2023-05-09 16:55:03,3415782811,3423326340
2023-05-09 17:00:03,3415782811,3423326340
2023-05-09 17:05:03,3415782811,3423326406
2023-05-09 17:10:03,3424687156,3424588001
2023-05-09 17:15:03,3425502007,3424926558
2023-05-09 17:20:04,3425502007,3424926558
2023-05-09 17:25:03,3428144979,3426045449
2023-05-09 17:30:03,3428145495,3426046061
2023-05-09 17:35:03,3428854475,3426593286
2023-05-09 17:40:04,3428854475,3426593286
2023-05-09 17:45:03,3428856263,3426595434
2023-05-09 17:50:03,3428856263,3426595500
2023-05-09 17:55:03,3428856263,3426595500
2023-05-09 18:00:04,3428856263,3426595500
2023-05-09 18:05:03,3431337831,3426630900
2023-05-09 18:10:02,3432447493,3427664522
2023-05-09 18:15:02,3432448279,3427665464
2023-05-09 18:20:03,3433529364,3428065543
2023-05-09 18:25:02,3433969513,3428280695
2023-05-09 18:30:03,3434042767,3428310237
2023-05-09 18:35:03,3436175281,3428453664
2023-05-09 18:40:03,3438728803,3429254734
2023-05-09 18:45:03,3439074659,3431957863
2023-05-09 18:50:03,3439074659,3431957863
2023-05-09 18:55:03,3439074659,3431957863
2023-05-09 19:00:03,3439075387,3431960469
2023-05-09 19:05:03,3439077592,3431967606
2023-05-09 19:10:03,3446206543,3432122377
