datetime,in,out
2023-05-06 08:00:03,3008637597,3126041936
2023-05-06 08:05:04,3008637597,3126041936
2023-05-06 08:10:04,3008637597,3126041936
2023-05-06 08:15:04,3008637597,3126041936
2023-05-06 08:20:04,3008637597,3126041936
2023-05-06 08:25:03,3008637597,3126041936
2023-05-06 08:30:03,3008637597,3126041936
2023-05-06 08:35:03,3008637597,3126041936
2023-05-06 08:40:03,3008637597,3126041936
2023-05-06 08:45:03,3008637597,3126041936
2023-05-06 08:50:03,3008637597,3126041936
2023-05-06 08:55:03,3008637597,3126041936
2023-05-06 09:00:03,3008637597,3126041936
2023-05-06 09:05:03,3008637597,3126041936
2023-05-06 09:10:03,3008637597,3126041936
2023-05-06 09:15:03,3008637597,3126041936
2023-05-06 09:20:03,3008637597,3126041936
2023-05-06 09:25:03,3008637597,3126041936
2023-05-06 09:30:03,3008637597,3126041936
2023-05-06 09:35:03,3008637597,3126041936
2023-05-06 09:40:03,3008637597,3126041936
2023-05-06 09:45:03,3008637597,3126041936
2023-05-06 09:50:03,3008637597,3126041936
2023-05-06 09:55:03,3008637597,3126041936
2023-05-06 10:00:04,3011216195,3126978549
2023-05-06 10:05:04,3011216195,3126978549
2023-05-06 10:10:03,3011216195,3126978549
2023-05-06 10:15:03,3011216195,3126978549
2023-05-06 10:20:03,3011216195,3126978549
2023-05-06 10:25:04,3011216195,3126978549
2023-05-06 10:30:04,3011216195,3126978549
2023-05-06 10:35:04,3011216195,3126978549
2023-05-06 10:40:03,3011216195,3126978549
2023-05-06 10:45:04,3011216195,3126978549
2023-05-06 10:50:03,3011216195,3126978549
2023-05-06 10:55:03,3011216195,3126978549
2023-05-06 11:00:03,3011216195,3126978549
2023-05-06 11:05:03,3011216195,3126978549
2023-05-06 11:10:03,3011216195,3126978549
2023-05-06 11:15:03,3011216195,3126978549
2023-05-06 11:20:03,3011216195,3126978549
2023-05-06 11:25:03,3011216195,3126978549
2023-05-06 11:30:04,3011216195,3126978549
2023-05-06 11:35:04,3011216195,3126978549
2023-05-06 11:40:04,3011216195,3126978549
2023-05-06 11:45:03,3011216195,3126978549
2023-05-06 11:50:03,3011216195,3126978549
2023-05-06 11:55:03,3011216195,3126978549
2023-05-06 12:00:03,3011216195,3126978549
2023-05-06 12:05:03,3011216195,3126978549
2023-05-06 12:10:03,3011216195,3126978549
2023-05-06 12:15:03,3011216195,3126978549
2023-05-06 12:20:03,3013843720,3127860190
2023-05-06 12:25:04,3013866215,3128154563
2023-05-06 12:30:03,3013866215,3128154563
2023-05-06 12:35:03,3013866215,3128154563
2023-05-06 12:40:03,3013866215,3128154563
2023-05-06 12:45:03,3013932537,3128597442
2023-05-06 12:50:03,3014259655,3131270389
2023-05-06 12:55:03,3014491981,3134943204
2023-05-06 13:00:03,3014570031,3136465431
2023-05-06 13:05:04,3014570031,3136465431
2023-05-06 13:10:04,3017065973,3136649964
2023-05-06 13:15:04,3017201604,3137305097
2023-05-06 13:20:04,3017201604,3137305097
2023-05-06 13:25:04,3017201604,3137305097
2023-05-06 13:30:03,3017201604,3137305097
2023-05-06 13:35:03,3017201604,3137305097
2023-05-06 13:40:03,3017201604,3137305097
2023-05-06 13:45:03,3017201604,3137305097
2023-05-06 13:50:03,3017297767,3138268890
2023-05-06 13:55:03,3017347037,3139114548
2023-05-06 14:00:03,3017373288,3139663005
2023-05-06 14:05:03,3017500016,3141121263
2023-05-06 14:10:03,3019112713,3150023948
2023-05-06 14:15:03,3019713321,3158561178
2023-05-06 14:20:03,3019864895,3160104636
2023-05-06 14:25:03,3019864895,3160104636
2023-05-06 14:30:03,3019864895,3160104636
2023-05-06 14:35:03,3022359724,3160299606
2023-05-06 14:40:03,3022428335,3161509588
2023-05-06 14:45:04,3022428335,3161509588
2023-05-06 14:50:04,3022428335,3161509588
2023-05-06 14:55:03,3022517541,3161844311
2023-05-06 15:00:04,3022517787,3161844593
2023-05-06 15:05:04,3022517787,3161844593
2023-05-06 15:10:04,3022517787,3161844593
2023-05-06 15:15:03,3022517787,3161844593
2023-05-06 15:20:03,3022517787,3161844593
2023-05-06 15:25:03,3022517787,3161844593
2023-05-06 15:30:03,3022517787,3161844593
2023-05-06 15:35:03,3022517787,3161844593
2023-05-06 15:40:03,3022517787,3161844593
2023-05-06 15:45:03,3022517787,3161844593
2023-05-06 15:50:03,3022517787,3161844593
2023-05-06 15:55:03,3022517787,3161844593
2023-05-06 16:00:03,3029368760,3162007064
2023-05-06 16:05:03,3029368760,3162007064
2023-05-06 16:10:03,3029368760,3162007064
2023-05-06 16:15:03,3029368760,3162007064
2023-05-06 16:20:03,3029368760,3162007064
2023-05-06 16:25:03,3029368760,3162007064
2023-05-06 16:30:03,3029368760,3162007064
2023-05-06 16:35:03,3029368760,3162007064
2023-05-06 16:40:03,3029368760,3162007064
2023-05-06 16:45:04,3029368760,3162007064
2023-05-06 16:50:03,3029368760,3162007064
2023-05-06 16:55:03,3029368760,3162007064
2023-05-06 17:00:03,3029368760,3162007064
2023-05-06 17:05:03,3029368760,3162007064
2023-05-06 17:10:03,3029368760,3162007064
2023-05-06 17:15:03,3029368760,3162007064
2023-05-06 17:20:03,3029368760,3162007064
2023-05-06 17:25:03,3031859789,3162272104
2023-05-06 17:30:03,3031859789,3162272104
2023-05-06 17:35:03,3031859789,3162272104
2023-05-06 17:40:03,3031859789,3162272104
2023-05-06 17:45:04,3031859789,3162272104
2023-05-06 17:50:04,3031859789,3162272104
2023-05-06 17:55:03,3031893491,3162517288
2023-05-06 18:00:03,3031893491,3162517288
2023-05-06 18:05:03,3031893491,3162517288
2023-05-06 18:10:03,3031893491,3162517288
2023-05-06 18:15:03,3031893491,3162517288
2023-05-06 18:20:03,3031893491,3162517288
2023-05-06 18:25:03,3031893491,3162517288
2023-05-06 18:30:03,3031893491,3162517288
2023-05-06 18:35:03,3031893491,3162517288
2023-05-06 18:40:03,3031893491,3162517288
2023-05-06 18:45:04,3031893491,3162517288
2023-05-06 18:50:03,3031893491,3162517288
2023-05-06 18:55:03,3031893491,3162517288
2023-05-06 19:00:03,3031893491,3162517288
2023-05-06 19:05:03,3031893491,3162517288
2023-05-06 19:10:03,3031893491,3162517288
2023-05-06 19:15:03,3031893491,3162517288
2023-05-06 19:20:03,3031981386,3163731724
2023-05-06 19:25:03,3031994139,3164003555
2023-05-06 19:30:03,3031994139,3164003555
2023-05-06 19:35:04,3031994139,3164003555
2023-05-06 19:40:03,3031994139,3164003555
2023-05-06 19:45:03,3031994139,3164003555
2023-05-06 19:50:03,3031994139,3164003555
2023-05-06 19:55:03,3031994139,3164003555
2023-05-06 20:00:04,3031994139,3164003555
2023-05-06 20:05:04,3031994139,3164003555
2023-05-06 20:10:03,3031994139,3164003555
2023-05-06 20:15:03,3031994139,3164003555
2023-05-06 20:20:03,3031994139,3164003555
2023-05-06 20:25:03,3031994139,3164003555
2023-05-06 20:30:03,3031994139,3164003555
2023-05-06 20:35:03,3031994139,3164003555
2023-05-06 20:40:03,3031994139,3164003555
2023-05-06 20:45:03,3032792250,3165065388
2023-05-06 20:50:03,3033031093,3165319645
2023-05-06 20:55:03,3033031093,3165319645
2023-05-06 21:00:03,3033031093,3165319645
2023-05-06 21:05:03,3033032041,3165320851
2023-05-06 21:10:03,3033032341,3165321199
2023-05-06 21:15:03,3033032341,3165321199
2023-05-06 21:20:04,3033032341,3165321199
2023-05-06 21:25:03,3033032341,3165321199
2023-05-06 21:30:03,3033032341,3165321199
2023-05-06 21:35:03,3033032341,3165321199
2023-05-06 21:40:03,3033032341,3165321199
2023-05-06 21:45:03,3033032341,3165321199
2023-05-06 21:50:03,3033032341,3165321199
2023-05-06 21:55:03,3033216351,3165899404
2023-05-06 22:00:03,3033467056,3170802323
2023-05-06 22:05:03,3033467056,3170802323
2023-05-06 22:10:03,3033467056,3170802323
2023-05-06 22:15:03,3033467056,3170802323
2023-05-06 22:20:04,3033467056,3170802323
2023-05-06 22:25:03,3033467056,3170802323
2023-05-06 22:30:03,3033467056,3170802323
2023-05-06 22:35:03,3033467056,3170802323
2023-05-06 22:40:03,3033467056,3170802323
2023-05-06 22:45:03,3033467056,3170802323
2023-05-06 22:50:03,3033467056,3170802323
2023-05-06 22:55:03,3033467056,3170802323
2023-05-06 23:00:03,3033467056,3170802323
2023-05-06 23:05:03,3033467056,3170802323
2023-05-06 23:10:03,3033467056,3170802323
2023-05-06 23:15:03,3033467056,3170802323
2023-05-06 23:20:03,3033467056,3170802323
2023-05-06 23:25:03,3033467056,3170802323
2023-05-06 23:30:03,3033467056,3170802323
2023-05-06 23:35:03,3033467056,3170802323
2023-05-06 23:40:03,3033467056,3170802323
2023-05-06 23:45:03,3033467056,3170802323
2023-05-06 23:50:03,3033467056,3170802323
2023-05-06 23:55:03,3033467056,3170802323
